2019-09-05T11:50:30.015604	9c:b6:d0:df:e4:6f	-67
2019-09-05T11:50:31.799397	fc:45:96:12:4a:29	-71
2019-09-05T11:50:31.812042	fc:45:96:12:4a:29	-71
2019-09-05T11:50:31.971210	9c:b6:d0:d8:e5:07	-65
2019-09-05T11:50:32.198062	da:a1:19:4f:bb:d3	-73
2019-09-05T11:50:32.209916	da:a1:19:4f:bb:d3	-73
2019-09-05T11:50:32.313161	00:23:a7:46:94:cc	-79
2019-09-05T11:50:32.767160	9c:30:5b:c1:38:9f	-77
2019-09-05T11:50:34.114369	da:a1:19:2e:60:43	-71
2019-09-05T11:50:34.126911	da:a1:19:2e:60:43	-65
2019-09-05T11:50:34.174727	da:a1:19:2e:60:43	-67
2019-09-05T11:50:36.578406	fc:c2:de:b0:0c:c8	-79
2019-09-05T11:50:37.557172	44:91:60:6c:97:d9	-79
2019-09-05T11:50:42.953804	da:75:d9:37:23:ac	-71
2019-09-05T11:50:42.965406	da:75:d9:37:23:ac	-73
2019-09-05T11:50:45.845754	5a:99:b3:42:a2:6a	-69
2019-09-05T11:50:46.767764	5a:99:b3:42:a2:6a	-69
2019-09-05T11:50:46.782206	3c:2e:f9:e7:0b:c5	-73
2019-09-05T11:50:46.845782	44:91:60:6c:97:d9	-77
2019-09-05T11:50:47.307774	24:ee:9a:33:ef:3c	-79
2019-09-05T11:50:48.310476	c8:d0:83:69:64:44	-73
2019-09-05T11:50:48.397342	24:ee:9a:33:ef:3c	-79
2019-09-05T11:50:48.409910	24:ee:9a:33:ef:3c	-79
2019-09-05T11:50:49.156243	30:57:14:72:77:aa	-39
2019-09-05T11:50:50.264656	b0:72:bf:ef:78:16	-77
2019-09-05T11:50:50.275842	b0:72:bf:ef:78:16	-75
2019-09-05T11:50:50.919961	de:bf:b8:78:b0:ab	-61
2019-09-05T11:50:51.040751	28:16:a8:4f:a6:b5	-77
2019-09-05T11:50:51.059815	fc:c2:de:b0:0c:c8	-79
2019-09-05T11:50:51.070278	fc:c2:de:b0:0c:c8	-81
2019-09-05T11:50:51.491082	44:91:60:35:8f:c2	-73
2019-09-05T11:50:51.518724	44:91:60:35:8f:c2	-75
2019-09-05T11:50:51.885673	44:91:60:6c:97:d9	-73
2019-09-05T11:50:51.925954	44:91:60:6c:97:d9	-77
2019-09-05T11:50:53.024577	6a:88:ba:9e:8c:55	-71
2019-09-05T11:50:54.902672	3c:28:6d:fa:85:c0	-67
2019-09-05T11:50:54.914162	3c:28:6d:fa:85:c0	-63
2019-09-05T11:50:56.636203	da:a1:19:f7:94:75	-73
2019-09-05T11:50:56.936070	44:91:60:6c:97:d9	-75
2019-09-05T11:50:59.107222	a4:83:e7:52:bc:f1	-83
2019-09-05T11:50:59.694074	70:3c:69:84:00:9f	-77
2019-09-05T11:50:59.704211	70:3c:69:84:00:9f	-73
2019-09-05T11:51:00.137298	00:9d:6b:11:6a:6e	-69
2019-09-05T11:51:00.148413	00:9d:6b:11:6a:6e	-71
2019-09-05T11:51:01.066042	88:19:08:01:59:11	-81
2019-09-05T11:51:01.996571	44:91:60:6c:97:d9	-77
2019-09-05T11:51:02.315060	fc:45:96:12:4a:29	-73
2019-09-05T11:51:02.339887	fc:45:96:12:4a:29	-71
2019-09-05T11:51:03.309815	00:9d:6b:11:6a:6e	-71
2019-09-05T11:51:03.319952	00:9d:6b:11:6a:6e	-71
2019-09-05T11:51:03.331040	00:9d:6b:11:6a:6e	-73
2019-09-05T11:51:04.898064	a4:83:e7:56:76:f8	-81
2019-09-05T11:51:04.909063	a4:83:e7:56:76:f8	-81
2019-09-05T11:51:05.174013	86:0f:22:ee:f6:1b	-75
2019-09-05T11:51:05.184195	86:0f:22:ee:f6:1b	-75
2019-09-05T11:51:05.334317	de:54:7a:a1:8d:2b	-77
2019-09-05T11:51:05.763231	c4:d9:87:10:9a:32	-43
2019-09-05T11:51:05.777638	c4:d9:87:10:9a:32	-43
2019-09-05T11:51:05.785176	c4:d9:87:10:9a:32	-43
2019-09-05T11:51:06.983209	44:91:60:6c:97:d9	-77
2019-09-05T11:51:08.205006	da:a1:19:c6:cf:2b	-79
2019-09-05T11:51:08.249443	da:a1:19:c6:cf:2b	-81
2019-09-05T11:51:08.899456	3c:2e:f9:e7:0b:c5	-79
2019-09-05T11:51:09.564396	fe:54:e8:90:87:b9	-65
2019-09-05T11:51:10.189816	fe:54:e8:90:87:b9	-63
2019-09-05T11:51:10.199775	f8:38:80:d1:ac:a5	-79
2019-09-05T11:51:11.056862	a4:83:e7:56:76:f8	-75
2019-09-05T11:51:14.278393	72:3a:70:0f:42:a5	-69
2019-09-05T11:51:14.954222	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:51:15.958441	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:51:15.970704	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:51:17.783519	d8:1c:79:9a:4a:48	-69
2019-09-05T11:51:17.970914	04:ea:56:fe:6c:ee	-79
2019-09-05T11:51:17.986227	04:ea:56:fe:6c:ee	-77
2019-09-05T11:51:18.903903	04:ea:56:fe:6c:ee	-77
2019-09-05T11:51:18.917660	04:ea:56:fe:6c:ee	-77
2019-09-05T11:51:20.718442	88:19:08:af:35:ff	-83
2019-09-05T11:51:23.578860	88:19:08:af:35:ff	-77
2019-09-05T11:51:23.595957	f8:38:80:d1:ac:a5	-75
2019-09-05T11:51:23.612430	f8:38:80:d1:ac:a5	-75
2019-09-05T11:51:23.635806	9a:17:63:d0:cc:50	-79
2019-09-05T11:51:23.645647	9a:17:63:d0:cc:50	-75
2019-09-05T11:51:29.005050	bc:9f:ef:1a:9d:8f	-77
2019-09-05T11:51:29.028780	bc:9f:ef:1a:9d:8f	-79
2019-09-05T11:51:30.565849	ba:19:0b:a8:de:53	-61
2019-09-05T11:51:31.138534	d6:7a:5d:21:7f:82	-73
2019-09-05T11:51:31.285643	dc:08:0f:75:9f:ad	-81
2019-09-05T11:51:31.859258	fc:45:96:12:4a:29	-73
2019-09-05T11:51:31.871856	fc:45:96:12:4a:29	-73
2019-09-05T11:51:31.880978	fc:45:96:12:4a:29	-71
2019-09-05T11:51:32.524029	7a:48:a7:22:9b:66	-61
2019-09-05T11:51:32.536168	7a:48:a7:22:9b:66	-61
2019-09-05T11:51:32.597958	b8:27:eb:00:ac:f1	-63
2019-09-05T11:51:32.659623	34:7c:25:79:31:aa	-77
2019-09-05T11:51:32.672480	34:7c:25:79:31:aa	-77
2019-09-05T11:51:33.844043	a2:d7:64:1d:b7:6f	-77
2019-09-05T11:51:35.631127	a4:83:e7:56:76:f8	-79
2019-09-05T11:51:36.459931	b2:60:4d:02:ac:f0	-61
2019-09-05T11:51:36.507728	3e:86:03:de:20:15	-47
2019-09-05T11:51:36.518353	3e:86:03:de:20:15	-43
2019-09-05T11:51:36.528836	3e:86:03:de:20:15	-45
2019-09-05T11:51:37.972032	2c:33:61:30:e4:50	-79
2019-09-05T11:51:40.068287	f8:38:80:d1:ac:a5	-79
2019-09-05T11:51:40.081678	f8:38:80:d1:ac:a5	-77
2019-09-05T11:51:44.528299	a4:83:e7:56:76:f8	-79
2019-09-05T11:51:44.541765	a4:83:e7:56:76:f8	-79
2019-09-05T11:51:45.116791	d4:53:83:d9:a5:1f	-79
2019-09-05T11:51:45.142272	d4:53:83:d9:a5:1f	-73
2019-09-05T11:51:47.064110	24:ee:9a:33:ef:3c	-77
2019-09-05T11:51:48.107888	d4:53:83:d9:a5:1f	-79
2019-09-05T11:51:51.140842	e8:e8:b7:68:86:f6	-65
2019-09-05T11:51:51.152719	e8:e8:b7:68:86:f6	-53
2019-09-05T11:51:52.801719	a4:83:e7:52:bc:f1	-69
2019-09-05T11:51:52.815216	a4:83:e7:52:bc:f1	-65
2019-09-05T11:51:52.898125	bc:9f:ef:1a:9d:8f	-79
2019-09-05T11:51:54.051221	d4:53:83:d9:a5:1f	-75
2019-09-05T11:51:54.871492	3c:28:6d:fa:85:c0	-67
2019-09-05T11:51:54.950718	3c:28:6d:fa:85:c0	-57
2019-09-05T11:51:54.963086	3c:28:6d:fa:85:c0	-57
2019-09-05T11:51:57.588214	d4:53:83:d9:a5:1f	-75
2019-09-05T11:51:57.599439	d4:53:83:d9:a5:1f	-77
2019-09-05T11:51:59.240937	a4:83:e7:56:76:f8	-79
2019-09-05T11:52:00.188928	58:e2:8f:ca:8d:0e	-49
2019-09-05T11:52:00.204017	58:e2:8f:ca:8d:0e	-49
2019-09-05T11:52:02.180566	ea:dd:66:76:ef:dc	-79
2019-09-05T11:52:02.246767	fc:45:96:12:4a:29	-71
2019-09-05T11:52:02.517789	2c:33:61:30:e4:50	-73
2019-09-05T11:52:02.530024	2c:33:61:30:e4:50	-73
2019-09-05T11:52:03.850642	8a:7b:e9:bf:b1:30	-75
2019-09-05T11:52:03.861690	8a:7b:e9:bf:b1:30	-73
2019-09-05T11:52:03.871733	8a:7b:e9:bf:b1:30	-73
2019-09-05T11:52:04.264104	24:f6:77:51:2e:23	-73
2019-09-05T11:52:04.274395	24:f6:77:51:2e:23	-73
2019-09-05T11:52:05.775499	c4:d9:87:10:9a:32	-45
2019-09-05T11:52:05.788651	c4:d9:87:10:9a:32	-45
2019-09-05T11:52:05.797479	c4:d9:87:10:9a:32	-45
2019-09-05T11:52:07.782852	2e:2e:c2:dc:48:8b	-79
2019-09-05T11:52:07.950305	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:52:10.120200	5c:1d:d9:b6:52:2b	-79
2019-09-05T11:52:11.578472	40:4e:36:1d:5b:69	-81
2019-09-05T11:52:12.947597	d4:53:83:d9:a5:1f	-79
2019-09-05T11:52:13.322891	fe:54:e8:90:87:b9	-65
2019-09-05T11:52:13.334368	fe:54:e8:90:87:b9	-65
2019-09-05T11:52:14.489370	72:02:80:c9:18:d8	-83
2019-09-05T11:52:14.955686	3c:28:6d:fa:85:c0	-61
2019-09-05T11:52:15.023774	3c:28:6d:fa:85:c0	-57
2019-09-05T11:52:15.034985	3c:28:6d:fa:85:c0	-57
2019-09-05T11:52:16.049547	d4:53:83:d9:a5:1f	-81
2019-09-05T11:52:17.549761	88:66:a5:6a:76:37	-77
2019-09-05T11:52:18.024440	04:ea:56:fe:6c:ee	-75
2019-09-05T11:52:18.038042	04:ea:56:fe:6c:ee	-77
2019-09-05T11:52:18.857947	c8:d0:83:69:64:44	-67
2019-09-05T11:52:18.869361	c8:d0:83:69:64:44	-63
2019-09-05T11:52:19.697867	e6:4a:c1:8c:bd:2e	-63
2019-09-05T11:52:19.760760	e6:4a:c1:8c:bd:2e	-63
2019-09-05T11:52:20.060231	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:52:20.072574	a2:8f:1c:7e:8f:34	-45
2019-09-05T11:52:20.989142	6a:e5:15:ee:dd:02	-67
2019-09-05T11:52:21.000084	6a:e5:15:ee:dd:02	-67
2019-09-05T11:52:21.009491	6a:e5:15:ee:dd:02	-65
2019-09-05T11:52:21.884313	8a:2b:ca:fb:5e:b3	-79
2019-09-05T11:52:21.902368	8a:2b:ca:fb:5e:b3	-83
2019-09-05T11:52:21.911426	8a:2b:ca:fb:5e:b3	-83
2019-09-05T11:52:21.919167	8a:2b:ca:fb:5e:b3	-81
2019-09-05T11:52:23.709356	a4:83:e7:52:bc:f1	-71
2019-09-05T11:52:23.721648	a4:83:e7:52:bc:f1	-67
2019-09-05T11:52:24.798971	8e:50:d8:ef:21:41	-67
2019-09-05T11:52:28.693594	da:a1:19:9d:ab:f7	-65
2019-09-05T11:52:28.703353	da:a1:19:9d:ab:f7	-65
2019-09-05T11:52:28.712089	da:a1:19:9d:ab:f7	-65
2019-09-05T11:52:28.720824	da:a1:19:9d:ab:f7	-67
2019-09-05T11:52:31.733798	26:aa:8d:d7:92:96	-81
2019-09-05T11:52:32.765682	9c:30:5b:c1:38:9f	-79
2019-09-05T11:52:32.814896	9c:30:5b:c1:38:9f	-79
2019-09-05T11:52:33.369874	ae:47:79:95:c2:72	-53
2019-09-05T11:52:33.427702	ae:47:79:95:c2:72	-55
2019-09-05T11:52:33.446839	ba:19:0b:a8:de:53	-63
2019-09-05T11:52:38.493425	36:2c:83:17:7c:3a	-73
2019-09-05T11:52:39.025034	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.033017	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.041258	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.049017	de:3e:50:8d:86:1c	-81
2019-09-05T11:52:39.056775	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.064613	de:3e:50:8d:86:1c	-81
2019-09-05T11:52:39.072309	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.080048	de:3e:50:8d:86:1c	-81
2019-09-05T11:52:39.087753	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.095489	de:3e:50:8d:86:1c	-77
2019-09-05T11:52:39.103212	de:3e:50:8d:86:1c	-81
2019-09-05T11:52:39.110909	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.118592	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.127404	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.135161	de:3e:50:8d:86:1c	-77
2019-09-05T11:52:39.142836	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.150585	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.158290	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.166042	de:3e:50:8d:86:1c	-83
2019-09-05T11:52:39.173739	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:39.181413	de:3e:50:8d:86:1c	-75
2019-09-05T11:52:39.189111	de:3e:50:8d:86:1c	-79
2019-09-05T11:52:40.219420	0c:54:15:f1:bd:be	-71
2019-09-05T11:52:40.229929	0c:54:15:f1:bd:be	-69
2019-09-05T11:52:41.505456	56:6c:9d:fe:31:6c	-69
2019-09-05T11:52:41.516151	56:6c:9d:fe:31:6c	-69
2019-09-05T11:52:42.388695	fc:45:96:12:4a:29	-63
2019-09-05T11:52:45.092388	2a:e7:12:76:bc:69	-79
2019-09-05T11:52:47.004339	02:ab:7a:80:92:3b	-59
2019-09-05T11:52:47.056456	02:ab:7a:80:92:3b	-61
2019-09-05T11:52:47.118961	02:ab:7a:80:92:3b	-65
2019-09-05T11:52:47.307501	24:ee:9a:33:ef:3c	-79
2019-09-05T11:52:48.458716	8c:85:90:8c:51:11	-81
2019-09-05T11:52:49.247890	ee:04:fb:63:51:f2	-55
2019-09-05T11:52:49.260957	ee:04:fb:63:51:f2	-53
2019-09-05T11:52:50.724747	66:91:f4:8a:fa:56	-57
2019-09-05T11:52:50.768822	66:91:f4:8a:fa:56	-57
2019-09-05T11:52:52.200446	98:10:e8:9a:eb:43	-81
2019-09-05T11:52:52.583770	de:bf:b8:78:b0:ab	-51
2019-09-05T11:52:52.627866	de:bf:b8:78:b0:ab	-55
2019-09-05T11:52:54.376530	22:e5:39:99:32:d8	-57
2019-09-05T11:52:54.386847	22:e5:39:99:32:d8	-57
2019-09-05T11:52:57.386407	a4:83:e7:52:bc:f1	-75
2019-09-05T11:52:58.045523	86:ac:45:f5:2e:c3	-79
2019-09-05T11:52:58.609924	c6:a4:53:b3:ef:0c	-49
2019-09-05T11:52:58.621262	c6:a4:53:b3:ef:0c	-49
2019-09-05T11:52:58.631015	c6:a4:53:b3:ef:0c	-49
2019-09-05T11:52:59.889829	4c:66:41:08:e5:d2	-75
2019-09-05T11:53:00.570874	82:9b:6f:c7:98:05	-79
2019-09-05T11:53:00.606712	82:9b:6f:c7:98:05	-77
2019-09-05T11:53:00.624123	82:9b:6f:c7:98:05	-77
2019-09-05T11:53:00.637974	82:9b:6f:c7:98:05	-75
2019-09-05T11:53:00.645740	82:9b:6f:c7:98:05	-77
2019-09-05T11:53:00.653647	82:9b:6f:c7:98:05	-77
2019-09-05T11:53:00.662883	82:9b:6f:c7:98:05	-69
2019-09-05T11:53:00.670697	82:9b:6f:c7:98:05	-77
2019-09-05T11:53:00.678412	82:9b:6f:c7:98:05	-77
2019-09-05T11:53:00.686145	82:9b:6f:c7:98:05	-77
2019-09-05T11:53:01.236976	34:08:bc:c2:30:9c	-39
2019-09-05T11:53:01.248045	34:08:bc:c2:30:9c	-37
2019-09-05T11:53:02.738936	c6:3d:08:a4:2c:64	-81
2019-09-05T11:53:04.022651	cc:2d:b7:e8:a0:3b	-55
2019-09-05T11:53:05.772587	c4:d9:87:10:9a:32	-45
2019-09-05T11:53:05.783605	c4:d9:87:10:9a:32	-45
2019-09-05T11:53:05.791320	c4:d9:87:10:9a:32	-45
2019-09-05T11:53:06.843758	ac:37:43:a4:e8:56	-73
2019-09-05T11:53:06.965305	ac:37:43:a4:e8:56	-69
2019-09-05T11:53:10.332286	cc:2d:b7:56:21:57	-79
2019-09-05T11:53:10.830650	98:01:a7:af:6b:57	-67
2019-09-05T11:53:10.846408	98:01:a7:af:6b:57	-69
2019-09-05T11:53:10.854604	98:01:a7:af:6b:57	-69
2019-09-05T11:53:10.863001	98:01:a7:af:6b:57	-63
2019-09-05T11:53:10.870880	98:01:a7:af:6b:57	-57
2019-09-05T11:53:10.879118	98:01:a7:af:6b:57	-63
2019-09-05T11:53:10.887294	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.895049	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.902772	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.910516	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.918252	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.926131	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.933917	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.941630	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.950622	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.958390	98:01:a7:af:6b:57	-63
2019-09-05T11:53:10.966180	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.973921	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.981597	98:01:a7:af:6b:57	-61
2019-09-05T11:53:10.989414	98:01:a7:af:6b:57	-63
2019-09-05T11:53:10.997139	98:01:a7:af:6b:57	-61
2019-09-05T11:53:11.004874	98:01:a7:af:6b:57	-63
2019-09-05T11:53:11.012520	98:01:a7:af:6b:57	-61
2019-09-05T11:53:11.020233	98:01:a7:af:6b:57	-63
2019-09-05T11:53:11.027952	98:01:a7:af:6b:57	-65
2019-09-05T11:53:11.035691	98:01:a7:af:6b:57	-65
2019-09-05T11:53:11.043451	98:01:a7:af:6b:57	-63
2019-09-05T11:53:11.051139	98:01:a7:af:6b:57	-65
2019-09-05T11:53:11.058844	98:01:a7:af:6b:57	-65
2019-09-05T11:53:11.066580	98:01:a7:af:6b:57	-65
2019-09-05T11:53:11.074316	98:01:a7:af:6b:57	-65
2019-09-05T11:53:11.082031	98:01:a7:af:6b:57	-65
2019-09-05T11:53:11.089809	98:01:a7:af:6b:57	-63
2019-09-05T11:53:11.098561	98:01:a7:af:6b:57	-63
2019-09-05T11:53:11.106412	9c:b6:d0:d8:e5:07	-65
2019-09-05T11:53:12.441534	fc:45:96:12:4a:29	-69
2019-09-05T11:53:14.293832	da:a1:19:8e:8f:21	-57
2019-09-05T11:53:14.304344	da:a1:19:8e:8f:21	-57
2019-09-05T11:53:14.314048	da:a1:19:8e:8f:21	-57
2019-09-05T11:53:15.153849	3c:28:6d:fa:85:c0	-57
2019-09-05T11:53:15.163863	3c:28:6d:fa:85:c0	-57
2019-09-05T11:53:16.889122	d4:53:83:ff:ff:e6	-61
2019-09-05T11:53:16.901363	d4:53:83:ff:ff:e6	-61
2019-09-05T11:53:16.912031	d4:53:83:ff:ff:e6	-61
2019-09-05T11:53:16.922523	d4:53:83:ff:ff:e6	-63
2019-09-05T11:53:16.934052	d4:53:83:ff:ff:e6	-59
2019-09-05T11:53:16.944492	d4:53:83:ff:ff:e6	-59
2019-09-05T11:53:16.954894	d4:53:83:ff:ff:e6	-59
2019-09-05T11:53:16.965389	d4:53:83:ff:ff:e6	-59
2019-09-05T11:53:16.974138	fe:54:e8:90:87:b9	-67
2019-09-05T11:53:16.985997	fe:54:e8:90:87:b9	-65
2019-09-05T11:53:18.022440	04:ea:56:fe:6c:ee	-79
2019-09-05T11:53:18.033386	04:ea:56:fe:6c:ee	-77
2019-09-05T11:53:18.052582	14:d0:0d:a9:cf:df	-79
2019-09-05T11:53:18.140472	d4:61:9d:9c:ad:b3	-71
2019-09-05T11:53:18.152613	d4:61:9d:9c:ad:b3	-81
2019-09-05T11:53:19.054427	04:ea:56:fe:6c:ee	-77
2019-09-05T11:53:19.065291	04:ea:56:fe:6c:ee	-77
2019-09-05T11:53:19.392328	c4:2a:d0:2a:4b:6d	-77
2019-09-05T11:53:19.717525	8a:5c:00:ef:19:b1	-31
2019-09-05T11:53:19.727459	8a:5c:00:ef:19:b1	-31
2019-09-05T11:53:19.737070	8a:5c:00:ef:19:b1	-33
2019-09-05T11:53:19.746777	8a:5c:00:ef:19:b1	-35
2019-09-05T11:53:20.270228	44:91:60:35:8f:c2	-77
2019-09-05T11:53:20.738761	e4:9a:dc:e3:08:30	-75
2019-09-05T11:53:20.751596	e4:9a:dc:e3:08:30	-73
2019-09-05T11:53:21.652371	98:01:a7:af:6b:57	-51
2019-09-05T11:53:21.678710	98:01:a7:af:6b:57	-53
2019-09-05T11:53:23.436304	3e:69:d4:8f:0b:7e	-41
2019-09-05T11:53:23.934366	c8:3c:85:68:cb:da	-69
2019-09-05T11:53:23.945320	c8:3c:85:68:cb:da	-69
2019-09-05T11:53:24.314523	a2:8f:1c:7e:8f:34	-47
2019-09-05T11:53:24.328764	a2:8f:1c:7e:8f:34	-47
2019-09-05T11:53:24.462234	b8:41:a4:e6:f7:0d	-81
2019-09-05T11:53:27.342343	98:01:a7:af:6b:57	-45
2019-09-05T11:53:27.372521	98:01:a7:af:6b:57	-45
2019-09-05T11:53:29.569987	70:ef:00:a4:ba:46	-59
2019-09-05T11:53:29.581068	70:ef:00:a4:ba:46	-59
2019-09-05T11:53:29.627798	da:a1:19:c7:01:be	-75
2019-09-05T11:53:30.516870	da:a1:19:c7:01:be	-71
2019-09-05T11:53:31.992381	22:10:23:ef:96:04	-39
2019-09-05T11:53:32.542307	da:a1:19:c7:01:be	-75
2019-09-05T11:53:32.762978	9c:30:5b:c1:38:9f	-79
2019-09-05T11:53:32.773552	9c:30:5b:c1:38:9f	-77
2019-09-05T11:53:32.781871	98:01:a7:af:6b:57	-53
2019-09-05T11:53:32.799018	98:01:a7:af:6b:57	-45
2019-09-05T11:53:32.806809	9c:30:5b:c1:38:9f	-75
2019-09-05T11:53:34.998723	c4:93:d9:ca:07:da	-71
2019-09-05T11:53:35.092960	3c:28:6d:fa:85:c0	-57
2019-09-05T11:53:35.102996	3c:28:6d:fa:85:c0	-57
2019-09-05T11:53:36.489873	ba:19:0b:a8:de:53	-63
2019-09-05T11:53:37.138986	d6:7a:5d:21:7f:82	-75
2019-09-05T11:53:38.425839	da:a1:19:c7:01:be	-69
2019-09-05T11:53:39.900183	e8:e8:b7:68:86:f6	-69
2019-09-05T11:53:39.912297	e8:e8:b7:68:86:f6	-71
2019-09-05T11:53:39.922698	e8:e8:b7:68:86:f6	-69
2019-09-05T11:53:39.933189	e8:e8:b7:68:86:f6	-67
2019-09-05T11:53:39.943586	e8:e8:b7:68:86:f6	-69
2019-09-05T11:53:39.954001	e8:e8:b7:68:86:f6	-69
2019-09-05T11:53:41.337348	da:a1:19:c7:01:be	-63
2019-09-05T11:53:41.799724	ea:27:60:f5:0c:c3	-63
2019-09-05T11:53:42.451054	fc:45:96:12:4a:29	-73
2019-09-05T11:53:44.856925	e8:e8:b7:68:86:f6	-63
2019-09-05T11:53:44.871843	e8:e8:b7:68:86:f6	-61
2019-09-05T11:53:44.882241	e8:e8:b7:68:86:f6	-63
2019-09-05T11:53:44.892675	e8:e8:b7:68:86:f6	-63
2019-09-05T11:53:44.903136	e8:e8:b7:68:86:f6	-63
2019-09-05T11:53:45.606236	ce:1c:18:f4:12:eb	-33
2019-09-05T11:53:45.654033	ce:1c:18:f4:12:eb	-31
2019-09-05T11:53:45.742775	1e:85:f9:dd:9a:42	-61
2019-09-05T11:53:47.874700	de:bf:b8:78:b0:ab	-57
2019-09-05T11:53:49.464933	c8:d0:83:69:64:44	-67
2019-09-05T11:53:49.474780	c8:d0:83:69:64:44	-71
2019-09-05T11:53:50.100734	d4:53:83:ff:ff:e6	-73
2019-09-05T11:53:50.112699	d4:53:83:ff:ff:e6	-73
2019-09-05T11:53:50.123158	d4:53:83:ff:ff:e6	-75
2019-09-05T11:53:50.133543	d4:53:83:ff:ff:e6	-75
2019-09-05T11:53:51.305308	06:da:55:e4:d7:91	-77
2019-09-05T11:53:51.315968	06:da:55:e4:d7:91	-81
2019-09-05T11:53:51.323700	06:da:55:e4:d7:91	-81
2019-09-05T11:53:51.331383	06:da:55:e4:d7:91	-79
2019-09-05T11:53:51.339105	06:da:55:e4:d7:91	-79
2019-09-05T11:53:51.346839	06:da:55:e4:d7:91	-79
2019-09-05T11:53:51.354615	06:da:55:e4:d7:91	-81
2019-09-05T11:53:51.363647	06:da:55:e4:d7:91	-79
2019-09-05T11:53:51.371361	06:da:55:e4:d7:91	-81
2019-09-05T11:53:51.379122	06:da:55:e4:d7:91	-79
2019-09-05T11:53:51.386855	06:da:55:e4:d7:91	-79
2019-09-05T11:53:51.394616	06:da:55:e4:d7:91	-77
2019-09-05T11:53:53.540606	1e:18:cc:46:0d:7e	-63
2019-09-05T11:53:53.807169	6e:b6:d8:6d:44:87	-51
2019-09-05T11:53:53.818194	6e:b6:d8:6d:44:87	-49
2019-09-05T11:53:54.755533	3c:2e:ff:3e:b1:aa	-81
2019-09-05T11:53:58.320498	52:42:6f:83:20:26	-79
2019-09-05T11:53:59.052928	aa:5b:c2:b0:dc:63	-81
2019-09-05T11:54:04.317704	e0:33:8e:af:d4:7b	-69
2019-09-05T11:54:04.553872	fc:18:3c:25:55:6d	-47
2019-09-05T11:54:04.563926	fc:18:3c:25:55:6d	-47
2019-09-05T11:54:04.801232	28:f0:76:22:fd:d8	-79
2019-09-05T11:54:05.011159	78:4f:43:55:92:d4	-73
2019-09-05T11:54:05.019798	78:4f:43:55:92:d4	-71
2019-09-05T11:54:06.351203	0a:2a:8d:e6:d8:4d	-55
2019-09-05T11:54:06.361759	0a:2a:8d:e6:d8:4d	-55
2019-09-05T11:54:07.812075	e8:e8:b7:64:30:1b	-71
2019-09-05T11:54:07.840005	e8:e8:b7:64:30:1b	-65
2019-09-05T11:54:08.807853	02:1c:0f:49:ae:49	-75
2019-09-05T11:54:10.450673	fc:18:3c:25:be:ce	-67
2019-09-05T11:54:10.460183	fc:18:3c:25:be:ce	-63
2019-09-05T11:54:10.863280	fc:18:3c:25:be:ce	-75
2019-09-05T11:54:10.906732	fc:18:3c:25:be:ce	-77
2019-09-05T11:54:11.333264	18:81:0e:47:45:ba	-83
2019-09-05T11:54:12.387700	fc:45:96:12:4a:29	-75
2019-09-05T11:54:12.397828	fc:45:96:12:4a:29	-77
2019-09-05T11:54:12.581735	8a:19:a7:56:bb:d8	-75
2019-09-05T11:54:12.591182	8a:19:a7:56:bb:d8	-75
2019-09-05T11:54:14.004752	9c:b6:d0:d8:e5:07	-63
2019-09-05T11:54:16.599132	b0:19:c6:32:f2:bd	-65
2019-09-05T11:54:16.610318	b0:19:c6:32:f2:bd	-67
2019-09-05T11:54:17.757682	04:ea:56:fe:6c:ee	-81
2019-09-05T11:54:18.328222	58:e2:8f:ca:8d:0e	-77
2019-09-05T11:54:18.588633	98:01:a7:95:14:29	-71
2019-09-05T11:54:18.610037	98:01:a7:95:14:29	-69
