2019-10-31T16:07:12.590013	18:65:90:da:df:31	-57
2019-10-31T16:07:12.630648	dc:a4:ca:50:5c:91	-63
2019-10-31T16:07:12.661851	dc:a4:ca:50:5c:91	-67
2019-10-31T16:07:12.805398	b8:b2:f8:c5:a6:26	-61
2019-10-31T16:07:12.817713	b8:b2:f8:c5:a6:26	-57
2019-10-31T16:07:12.955311	d8:1c:79:97:3e:76	-65
2019-10-31T16:07:12.965109	d8:1c:79:97:3e:76	-63
2019-10-31T16:07:13.496209	44:18:fd:93:0d:13	-73
2019-10-31T16:07:13.524792	44:18:fd:93:0d:13	-81
2019-10-31T16:07:13.961891	f8:59:71:c2:37:51	-63
2019-10-31T16:07:14.145106	c0:9a:d0:12:08:60	-75
2019-10-31T16:07:14.155609	c0:9a:d0:12:08:60	-73
2019-10-31T16:07:14.262195	ac:29:3a:e8:58:1e	-69
2019-10-31T16:07:14.277739	ac:29:3a:e8:58:1e	-69
2019-10-31T16:07:14.288784	ac:29:3a:e8:58:1e	-63
2019-10-31T16:07:14.616937	3c:2e:f9:6a:9d:90	-55
2019-10-31T16:07:14.663227	3c:2e:f9:6a:9d:90	-51
2019-10-31T16:07:14.695646	3c:2e:f9:6a:9d:90	-49
2019-10-31T16:07:14.717679	40:9c:28:7f:3e:0b	-73
2019-10-31T16:07:14.725807	40:9c:28:7f:3e:0b	-69
2019-10-31T16:07:15.602743	66:18:43:d4:e6:b4	-41
2019-10-31T16:07:15.615629	66:18:43:d4:e6:b4	-39
2019-10-31T16:07:15.812759	98:01:a7:8b:98:87	-65
2019-10-31T16:07:15.827861	f0:c3:71:18:17:73	-71
2019-10-31T16:07:15.841927	98:01:a7:8b:98:87	-65
2019-10-31T16:07:16.424972	54:33:cb:8c:0d:97	-67
2019-10-31T16:07:16.442027	1c:36:bb:1c:a8:52	-73
2019-10-31T16:07:16.451272	1c:36:bb:1c:a8:52	-73
2019-10-31T16:07:16.685600	8c:45:00:23:e0:e7	-51
2019-10-31T16:07:16.695697	8c:45:00:23:e0:e7	-61
2019-10-31T16:07:17.427061	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.445758	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.454850	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.464736	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.473477	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.482257	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.490648	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.499196	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.507573	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.516056	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.524448	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.532766	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.541084	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.549523	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.557903	f4:0f:24:13:d3:39	-77
2019-10-31T16:07:17.566287	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.574651	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.582951	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.591257	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.599643	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.608009	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.616365	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.625786	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.634193	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.642515	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.650845	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.659183	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.667547	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.675881	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.684252	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.692656	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:17.701030	f4:0f:24:13:d3:39	-47
2019-10-31T16:07:17.714006	f4:0f:24:13:d3:39	-75
2019-10-31T16:07:17.722295	f4:0f:24:13:d3:39	-43
2019-10-31T16:07:17.730995	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:18.394590	92:c0:3e:45:f5:8c	-77
2019-10-31T16:07:18.418785	c4:b3:01:c1:10:cf	-71
2019-10-31T16:07:18.430690	c4:b3:01:c1:10:cf	-71
2019-10-31T16:07:18.469558	64:b0:a6:04:76:11	-73
2019-10-31T16:07:18.478868	64:b0:a6:04:76:11	-71
2019-10-31T16:07:18.487966	c4:b3:01:c1:10:cf	-67
2019-10-31T16:07:18.496242	c4:b3:01:c1:10:cf	-71
2019-10-31T16:07:18.681246	e0:33:8e:b4:00:d0	-79
2019-10-31T16:07:18.990846	10:cd:b6:03:d2:51	-71
2019-10-31T16:07:19.274151	8c:85:90:ac:0c:76	-63
2019-10-31T16:07:22.452630	dc:a4:ca:50:5c:91	-55
2019-10-31T16:07:22.462910	dc:a4:ca:50:5c:91	-55
2019-10-31T16:07:22.492790	60:fe:c5:6f:7d:a8	-71
2019-10-31T16:07:22.501255	94:f6:d6:77:d4:85	-73
2019-10-31T16:07:22.509554	94:f6:d6:77:d4:85	-73
2019-10-31T16:07:22.528616	54:2b:8d:93:16:a1	-69
2019-10-31T16:07:22.556088	f8:e9:4e:00:af:f0	-61
2019-10-31T16:07:22.565403	f8:e9:4e:00:af:f0	-65
2019-10-31T16:07:22.703590	8c:45:00:23:e0:e7	-47
2019-10-31T16:07:22.796169	58:6b:14:67:73:09	-71
2019-10-31T16:07:22.835534	d8:1c:79:97:3e:76	-47
2019-10-31T16:07:22.852841	d8:1c:79:97:3e:76	-49
2019-10-31T16:07:23.661366	b8:ee:65:e7:a7:25	-79
2019-10-31T16:07:23.738886	02:3b:c4:a4:2b:f1	-61
2019-10-31T16:07:25.295297	54:33:cb:8c:0d:97	-69
2019-10-31T16:07:25.490625	10:7b:44:64:ae:11	-71
2019-10-31T16:07:25.499076	10:7b:44:64:ae:11	-67
2019-10-31T16:07:25.891520	f8:59:71:c2:37:51	-59
2019-10-31T16:07:26.515509	9a:a9:14:e8:ed:1b	-67
2019-10-31T16:07:26.568400	8c:45:00:23:e0:e7	-53
2019-10-31T16:07:26.658973	8c:45:00:23:e0:e7	-53
2019-10-31T16:07:26.693118	8c:45:00:23:e0:e7	-53
2019-10-31T16:07:27.014738	cc:08:8d:09:75:f5	-53
2019-10-31T16:07:27.024232	cc:08:8d:09:75:f5	-53
2019-10-31T16:07:27.095569	8c:85:90:93:11:60	-51
2019-10-31T16:07:27.114616	8c:85:90:93:11:60	-53
2019-10-31T16:07:27.123267	8c:85:90:93:11:60	-53
2019-10-31T16:07:27.131677	8c:85:90:93:11:60	-53
2019-10-31T16:07:27.140084	8c:85:90:93:11:60	-53
2019-10-31T16:07:27.148537	8c:85:90:93:11:60	-53
2019-10-31T16:07:27.156987	8c:85:90:93:11:60	-55
2019-10-31T16:07:27.165487	8c:85:90:93:11:60	-53
2019-10-31T16:07:27.174599	54:33:cb:8c:0d:97	-57
2019-10-31T16:07:27.740665	60:8b:0e:ac:f8:0b	-71
2019-10-31T16:07:27.832172	02:5d:b9:d8:8e:08	-71
2019-10-31T16:07:28.224836	e4:2b:34:47:c4:b6	-55
2019-10-31T16:07:28.233000	e4:2b:34:47:c4:b6	-55
2019-10-31T16:07:29.143625	8a:dd:db:c4:12:c8	-75
2019-10-31T16:07:29.640286	92:3a:f5:ef:ca:f9	-71
2019-10-31T16:07:30.090196	72:70:8f:99:59:6a	-65
2019-10-31T16:07:30.422197	cc:08:8d:09:75:f5	-39
2019-10-31T16:07:30.432901	cc:08:8d:09:75:f5	-37
2019-10-31T16:07:31.827859	fe:29:cd:18:54:6d	-77
2019-10-31T16:07:32.175374	ca:ec:0c:95:55:83	-67
2019-10-31T16:07:33.223795	92:e6:15:1b:03:44	-35
2019-10-31T16:07:35.910054	92:e6:15:1b:03:44	-35
2019-10-31T16:07:35.952170	88:19:08:38:ba:d6	-55
2019-10-31T16:07:35.967059	88:19:08:38:ba:d6	-57
2019-10-31T16:07:35.995747	d8:1c:79:97:3e:76	-55
2019-10-31T16:07:36.070540	60:03:08:98:75:6c	-59
2019-10-31T16:07:36.186381	aa:0a:b4:0b:ab:4e	-75
2019-10-31T16:07:36.396160	ca:ec:0c:95:55:83	-57
2019-10-31T16:07:36.564889	94:bf:2d:0c:14:03	-71
2019-10-31T16:07:37.369985	12:a2:60:f9:a7:38	-67
2019-10-31T16:07:38.419976	d0:04:01:98:b2:37	-59
2019-10-31T16:07:38.431057	d0:04:01:98:b2:37	-67
2019-10-31T16:07:38.574345	f8:59:71:c2:37:51	-53
2019-10-31T16:07:40.238675	a4:83:e7:8a:d4:a0	-67
2019-10-31T16:07:40.251138	a4:83:e7:8a:d4:a0	-57
2019-10-31T16:07:41.046715	f0:99:b6:10:e7:ca	-67
2019-10-31T16:07:42.871948	5e:a2:c5:52:bc:ca	-73
2019-10-31T16:07:43.020928	f4:0f:24:13:d3:39	-47
2019-10-31T16:07:43.032455	f4:0f:24:13:d3:39	-47
2019-10-31T16:07:43.041955	f4:0f:24:13:d3:39	-45
2019-10-31T16:07:43.326891	40:26:19:88:b5:a6	-53
2019-10-31T16:07:43.544704	3e:b9:d3:d6:d6:9f	-63
2019-10-31T16:07:44.238251	a4:83:e7:8a:d4:a0	-57
2019-10-31T16:07:44.251459	a4:83:e7:8a:d4:a0	-59
2019-10-31T16:07:44.745663	ca:c7:da:44:6f:42	-73
2019-10-31T16:07:45.381030	d8:1c:79:c9:fe:7d	-75
2019-10-31T16:07:45.573971	dc:a4:ca:50:5c:91	-57
2019-10-31T16:07:46.377468	f4:0f:24:13:d3:39	-43
2019-10-31T16:07:49.342030	88:19:08:a4:0d:f4	-75
2019-10-31T16:07:49.443188	a6:d7:73:77:00:11	-61
2019-10-31T16:07:49.453723	a6:d7:73:77:00:11	-55
2019-10-31T16:07:49.492238	7e:ee:d9:38:43:a8	-53
2019-10-31T16:07:49.544309	b8:53:ac:13:13:18	-63
2019-10-31T16:07:49.552678	b8:53:ac:13:13:18	-57
2019-10-31T16:07:50.285573	a8:9c:ed:81:96:9c	-69
2019-10-31T16:07:50.293833	f8:59:71:c2:37:51	-53
2019-10-31T16:07:50.303598	a8:9c:ed:81:96:9c	-71
2019-10-31T16:07:51.491579	40:bc:60:87:32:9c	-67
2019-10-31T16:07:51.502235	40:bc:60:87:32:9c	-69
2019-10-31T16:07:51.579342	5c:1d:d9:ee:1f:89	-75
2019-10-31T16:07:51.740453	4c:ed:fb:b6:0b:4b	-55
2019-10-31T16:07:51.751045	4c:ed:fb:b6:0b:4b	-51
2019-10-31T16:07:51.759315	4c:ed:fb:b6:0b:4b	-53
2019-10-31T16:07:52.092497	ae:e7:d1:89:48:a0	-73
2019-10-31T16:07:52.101384	ae:e7:d1:89:48:a0	-71
2019-10-31T16:07:52.108942	ae:e7:d1:89:48:a0	-73
2019-10-31T16:07:52.116474	ae:e7:d1:89:48:a0	-73
2019-10-31T16:07:52.123983	ae:e7:d1:89:48:a0	-71
2019-10-31T16:07:52.131467	ae:e7:d1:89:48:a0	-71
2019-10-31T16:07:52.140038	ae:e7:d1:89:48:a0	-73
2019-10-31T16:07:52.147573	ae:e7:d1:89:48:a0	-55
2019-10-31T16:07:52.155069	ae:e7:d1:89:48:a0	-53
2019-10-31T16:07:52.162519	ae:e7:d1:89:48:a0	-55
2019-10-31T16:07:52.170022	ae:e7:d1:89:48:a0	-65
2019-10-31T16:07:52.177500	ae:e7:d1:89:48:a0	-65
2019-10-31T16:07:52.184999	ae:e7:d1:89:48:a0	-57
2019-10-31T16:07:52.192452	ae:e7:d1:89:48:a0	-63
2019-10-31T16:07:52.199940	ae:e7:d1:89:48:a0	-59
2019-10-31T16:07:52.207436	ae:e7:d1:89:48:a0	-55
2019-10-31T16:07:52.214945	ae:e7:d1:89:48:a0	-63
2019-10-31T16:07:52.222411	ae:e7:d1:89:48:a0	-65
2019-10-31T16:07:52.229889	ae:e7:d1:89:48:a0	-65
2019-10-31T16:07:53.607724	f6:65:3b:06:a3:75	-63
2019-10-31T16:07:53.620443	f6:65:3b:06:a3:75	-63
2019-10-31T16:07:53.747243	32:62:fe:a5:db:7d	-59
2019-10-31T16:07:53.759060	32:62:fe:a5:db:7d	-57
2019-10-31T16:07:54.802164	88:ae:07:23:42:0f	-81
2019-10-31T16:07:55.166382	ba:6c:4d:d8:2c:48	-75
2019-10-31T16:07:55.353709	a8:be:27:6d:c8:5e	-61
2019-10-31T16:07:55.365895	a8:be:27:6d:c8:5e	-59
2019-10-31T16:07:55.516761	6a:e2:58:18:f3:b2	-71
2019-10-31T16:07:55.840559	16:bf:ef:b5:65:4d	-53
2019-10-31T16:07:55.877746	dc:a4:ca:50:5c:91	-55
2019-10-31T16:07:55.889183	c6:8b:4f:6d:89:8e	-81
2019-10-31T16:07:55.899656	dc:a4:ca:50:5c:91	-55
2019-10-31T16:07:56.096442	f4:8c:50:eb:af:55	-71
2019-10-31T16:07:56.814111	cc:08:8d:09:75:f5	-37
2019-10-31T16:07:56.825132	cc:08:8d:09:75:f5	-39
2019-10-31T16:07:57.026938	00:56:cd:3e:0e:fe	-65
2019-10-31T16:07:57.294948	7c:d1:c3:92:db:1e	-77
2019-10-31T16:07:57.474547	a4:83:e7:45:0a:e3	-73
2019-10-31T16:07:57.607494	38:f9:d3:c3:6d:3e	-57
2019-10-31T16:07:57.926760	38:f9:d3:57:23:45	-71
2019-10-31T16:07:58.115754	8c:85:90:ac:0c:76	-55
2019-10-31T16:07:58.129122	8c:85:90:ac:0c:76	-53
2019-10-31T16:07:58.436087	f8:e9:4e:00:af:f0	-65
2019-10-31T16:07:58.448732	f8:e9:4e:00:af:f0	-67
2019-10-31T16:07:59.227539	de:7e:4a:21:ff:ce	-69
2019-10-31T16:08:00.544929	b4:f7:a1:bf:47:ec	-75
2019-10-31T16:08:02.804420	04:ea:56:fe:6c:ee	-75
2019-10-31T16:08:02.818177	04:ea:56:fe:6c:ee	-77
2019-10-31T16:08:02.874654	d8:1c:79:c9:fe:7d	-65
2019-10-31T16:08:02.920877	38:f9:d3:57:23:45	-77
2019-10-31T16:08:02.930426	38:f9:d3:57:23:45	-77
2019-10-31T16:08:02.940331	38:f9:d3:57:23:45	-75
2019-10-31T16:08:02.963651	40:9c:28:7f:3e:0b	-67
2019-10-31T16:08:02.972718	40:9c:28:7f:3e:0b	-57
2019-10-31T16:08:02.990703	f8:59:71:c2:37:51	-57
2019-10-31T16:08:03.246580	dc:a4:ca:50:5c:91	-69
2019-10-31T16:08:03.257672	dc:a4:ca:50:5c:91	-69
2019-10-31T16:08:04.369946	f8:16:54:3a:d6:3f	-75
2019-10-31T16:08:05.045749	98:ca:33:64:b5:b2	-61
2019-10-31T16:08:05.135962	f4:0f:24:13:d3:39	-45
2019-10-31T16:08:05.145782	f4:0f:24:13:d3:39	-77
2019-10-31T16:08:05.154582	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.163437	f4:0f:24:13:d3:39	-49
2019-10-31T16:08:05.172249	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.180361	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.188169	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.197163	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.205043	f4:0f:24:13:d3:39	-45
2019-10-31T16:08:05.212811	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.220611	f4:0f:24:13:d3:39	-45
2019-10-31T16:08:05.228492	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.236306	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.244193	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.251965	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.259780	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.267595	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.275400	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.283233	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.291012	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.298783	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.306664	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.314489	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.322263	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.330107	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.337922	f4:0f:24:13:d3:39	-47
2019-10-31T16:08:05.346838	f4:0f:24:13:d3:39	-49
2019-10-31T16:08:05.354787	f4:0f:24:13:d3:39	-49
2019-10-31T16:08:05.362616	f4:0f:24:13:d3:39	-49
2019-10-31T16:08:05.376644	c4:98:80:9a:49:dc	-71
2019-10-31T16:08:05.386095	c4:98:80:9a:49:dc	-79
2019-10-31T16:08:05.399634	8c:85:90:ac:0c:76	-73
2019-10-31T16:08:05.408639	8c:85:90:ac:0c:76	-75
2019-10-31T16:08:06.598966	38:f9:d3:67:fa:20	-63
2019-10-31T16:08:06.609458	38:f9:d3:67:fa:20	-63
2019-10-31T16:08:07.190981	f0:18:98:07:8a:5e	-61
2019-10-31T16:08:07.270917	08:d4:6a:a2:8f:dd	-71
2019-10-31T16:08:07.641184	d8:1c:79:c9:fe:7d	-51
2019-10-31T16:08:07.651965	d8:1c:79:c9:fe:7d	-53
2019-10-31T16:08:08.130970	56:5d:5f:7f:4a:86	-73
2019-10-31T16:08:09.087919	f8:95:ea:81:2a:dd	-61
2019-10-31T16:08:09.101687	22:4a:3f:88:69:e9	-61
2019-10-31T16:08:09.111279	f8:95:ea:81:2a:dd	-63
2019-10-31T16:08:09.186273	c4:d9:87:10:9a:32	-43
2019-10-31T16:08:09.194433	c4:d9:87:10:9a:32	-43
2019-10-31T16:08:09.202169	c4:d9:87:10:9a:32	-45
2019-10-31T16:08:09.687314	e4:ce:8f:5e:95:08	-41
2019-10-31T16:08:09.706245	e4:ce:8f:5e:95:08	-39
2019-10-31T16:08:10.195718	70:81:eb:76:7b:04	-75
2019-10-31T16:08:12.678435	9a:0d:91:ba:52:ef	-81
2019-10-31T16:08:12.990074	40:bc:60:72:df:85	-79
2019-10-31T16:08:13.606014	22:e5:04:75:cc:ad	-73
2019-10-31T16:08:16.294038	dc:a4:ca:50:5c:91	-79
2019-10-31T16:08:16.317464	f8:59:71:c2:37:51	-59
2019-10-31T16:08:16.332709	a8:9c:ed:3e:8d:8f	-71
2019-10-31T16:08:16.346007	a8:9c:ed:3e:8d:8f	-67
2019-10-31T16:08:16.354162	b8:ee:65:e7:a7:25	-77
2019-10-31T16:08:16.367282	4e:a7:b7:33:4b:1c	-73
2019-10-31T16:08:16.377750	b8:ee:65:e7:a7:25	-77
2019-10-31T16:08:16.392205	f0:18:98:4e:fd:a4	-67
2019-10-31T16:08:16.413240	6e:29:1d:78:f1:09	-75
2019-10-31T16:08:16.429401	7c:d1:c3:92:db:1e	-79
2019-10-31T16:08:16.439390	7c:d1:c3:92:db:1e	-77
2019-10-31T16:08:16.500506	cc:08:8d:09:75:f5	-45
2019-10-31T16:08:16.509299	cc:08:8d:09:75:f5	-43
2019-10-31T16:08:16.802733	64:70:33:21:53:58	-75
2019-10-31T16:08:16.829526	64:70:33:21:53:58	-75
2019-10-31T16:08:16.974016	d8:1c:79:c9:fe:7d	-47
2019-10-31T16:08:16.984418	d8:1c:79:c9:fe:7d	-41
2019-10-31T16:08:17.219815	8c:85:90:ac:0c:76	-73
2019-10-31T16:08:17.447557	fa:98:59:ca:3e:50	-67
2019-10-31T16:08:17.606786	8e:19:f4:e0:89:51	-75
2019-10-31T16:08:17.835534	f8:e9:4e:00:af:f0	-69
2019-10-31T16:08:17.845280	f8:e9:4e:00:af:f0	-73
2019-10-31T16:08:17.854909	f8:e9:4e:00:af:f0	-63
2019-10-31T16:08:17.869084	f8:e9:4e:00:af:f0	-65
2019-10-31T16:08:18.788767	38:80:df:0f:c3:00	-61
2019-10-31T16:08:18.798709	38:80:df:0f:c3:00	-61
2019-10-31T16:08:18.807658	38:80:df:0f:c3:00	-63
2019-10-31T16:08:18.817159	38:80:df:0f:c3:00	-63
2019-10-31T16:08:19.005857	d2:9e:fd:e6:b1:b0	-77
2019-10-31T16:08:19.544897	7c:d1:c3:92:db:1e	-75
2019-10-31T16:08:19.785570	66:18:43:d4:e6:b4	-41
2019-10-31T16:08:19.842495	66:18:43:d4:e6:b4	-37
2019-10-31T16:08:19.872603	c4:98:80:3e:05:70	-81
2019-10-31T16:08:20.730000	92:e6:15:1b:03:44	-31
2019-10-31T16:08:20.742050	92:e6:15:1b:03:44	-33
2019-10-31T16:08:20.877467	38:f9:d3:6d:cc:48	-75
2019-10-31T16:08:21.417084	7a:a6:12:e6:aa:fd	-71
2019-10-31T16:08:21.607648	4c:32:75:95:91:11	-67
2019-10-31T16:08:22.458368	e4:b2:fb:93:2d:34	-67
2019-10-31T16:08:22.470271	e4:b2:fb:93:2d:34	-67
2019-10-31T16:08:22.623355	8c:85:90:7c:b9:36	-73
2019-10-31T16:08:22.830225	3c:a0:67:7b:9f:43	-79
2019-10-31T16:08:22.980953	ae:b9:de:cc:d6:6f	-79
2019-10-31T16:08:25.374280	d8:1c:79:c9:fe:7d	-47
2019-10-31T16:08:25.383871	d8:1c:79:c9:fe:7d	-47
2019-10-31T16:08:25.778063	64:5a:ed:3a:3e:bb	-51
2019-10-31T16:08:25.797009	64:5a:ed:3a:3e:bb	-51
2019-10-31T16:08:25.901785	f8:59:71:c2:37:51	-65
2019-10-31T16:08:26.758706	36:4a:e7:93:5d:de	-81
2019-10-31T16:08:29.917919	d2:8f:c6:2d:c3:89	-63
2019-10-31T16:08:29.927721	d2:8f:c6:2d:c3:89	-61
2019-10-31T16:08:29.936930	da:d4:6a:cf:67:7d	-63
2019-10-31T16:08:30.051610	ae:f6:af:af:78:f8	-51
2019-10-31T16:08:30.062804	ae:f6:af:af:78:f8	-51
2019-10-31T16:08:30.085343	f8:2d:7c:2c:dc:90	-71
2019-10-31T16:08:30.548846	b0:70:2d:3d:1b:1e	-71
2019-10-31T16:08:30.561041	b0:70:2d:3d:1b:1e	-67
2019-10-31T16:08:30.730637	f4:0f:24:13:d3:39	-41
2019-10-31T16:08:30.739307	f4:0f:24:13:d3:39	-41
2019-10-31T16:08:30.747788	f4:0f:24:13:d3:39	-41
2019-10-31T16:08:30.756587	f4:0f:24:13:d3:39	-41
2019-10-31T16:08:30.971343	c2:ef:a9:32:d1:c4	-61
2019-10-31T16:08:31.022680	c2:ef:a9:32:d1:c4	-61
2019-10-31T16:08:31.413983	08:d4:6a:a2:8f:dd	-39
2019-10-31T16:08:31.983861	64:5a:ed:3a:3e:bb	-57
2019-10-31T16:08:32.151640	38:f9:d3:c3:6d:3e	-59
2019-10-31T16:08:32.162148	38:f9:d3:c3:6d:3e	-57
2019-10-31T16:08:32.239832	d0:04:01:02:b6:8c	-67
2019-10-31T16:08:32.255868	d0:04:01:02:b6:8c	-67
2019-10-31T16:08:32.382178	12:7c:19:ef:fc:9d	-61
2019-10-31T16:08:32.395944	12:7c:19:ef:fc:9d	-63
2019-10-31T16:08:32.460528	dc:a9:04:72:97:46	-51
2019-10-31T16:08:32.472514	dc:a9:04:72:97:46	-51
2019-10-31T16:08:32.847768	8c:45:00:ba:a0:9a	-77
2019-10-31T16:08:33.825161	ca:f9:b5:22:a9:dd	-75
2019-10-31T16:08:33.917526	f4:0f:24:13:d3:39	-41
2019-10-31T16:08:33.926260	f4:0f:24:13:d3:39	-41
2019-10-31T16:08:35.203026	38:f9:d3:6d:cc:48	-71
2019-10-31T16:08:35.252541	02:1b:23:bb:87:8b	-65
2019-10-31T16:08:35.263652	32:2a:8c:54:1e:e3	-69
2019-10-31T16:08:35.281553	02:1b:23:bb:87:8b	-65
2019-10-31T16:08:35.296795	06:fe:25:6a:f0:e9	-63
2019-10-31T16:08:35.314097	e4:2b:34:97:ad:9e	-77
2019-10-31T16:08:35.428377	64:5a:ed:3a:3e:bb	-57
2019-10-31T16:08:35.439602	64:5a:ed:3a:3e:bb	-57
2019-10-31T16:08:35.944459	dc:a9:04:db:b8:50	-69
2019-10-31T16:08:37.631748	18:65:90:e1:10:85	-65
2019-10-31T16:08:38.012135	b6:ae:2b:c8:3c:ca	-61
2019-10-31T16:08:38.033544	b6:ae:2b:c8:3c:ca	-61
2019-10-31T16:08:38.566358	f8:59:71:c2:37:51	-61
2019-10-31T16:08:39.175310	a4:d9:31:f3:1f:94	-67
2019-10-31T16:08:39.626909	38:f9:d3:b1:30:9e	-77
2019-10-31T16:08:39.637368	38:f9:d3:b1:30:9e	-75
2019-10-31T16:08:39.739674	48:bf:6b:15:29:22	-79
2019-10-31T16:08:39.750946	48:bf:6b:15:29:22	-77
2019-10-31T16:08:39.906843	d8:1c:79:c9:fe:7d	-63
2019-10-31T16:08:39.917512	d8:1c:79:c9:fe:7d	-63
2019-10-31T16:08:40.059146	aa:0a:b4:0b:ab:4e	-73
2019-10-31T16:08:40.163369	64:70:33:21:53:58	-77
2019-10-31T16:08:43.297701	f8:e9:4e:00:af:f0	-69
2019-10-31T16:08:43.307568	a8:be:27:6d:c8:5e	-73
2019-10-31T16:08:43.324839	f8:34:41:10:2e:9e	-77
2019-10-31T16:08:43.336529	38:f9:d3:6d:cc:48	-77
2019-10-31T16:08:43.345578	38:f9:d3:6d:cc:48	-69
2019-10-31T16:08:43.358928	74:c6:3b:0a:35:bf	-77
2019-10-31T16:08:43.369818	6c:e8:5c:62:1e:a4	-79
2019-10-31T16:08:43.380229	6c:e8:5c:62:1e:a4	-77
2019-10-31T16:08:43.392441	66:27:f4:9e:22:4f	-75
2019-10-31T16:08:43.402266	a0:cc:2b:b1:c0:b6	-71
2019-10-31T16:08:43.412793	a0:cc:2b:b1:c0:b6	-67
2019-10-31T16:08:43.425329	8c:45:00:6e:67:60	-73
2019-10-31T16:08:43.511878	64:5a:ed:3a:3e:bb	-55
2019-10-31T16:08:43.521353	64:5a:ed:3a:3e:bb	-55
2019-10-31T16:08:43.530849	d4:61:da:26:8d:72	-59
2019-10-31T16:08:43.540287	c0:9a:d0:12:08:60	-69
2019-10-31T16:08:43.551070	c0:9a:d0:12:08:60	-69
2019-10-31T16:08:43.591178	40:26:19:2d:d1:df	-75
2019-10-31T16:08:44.324213	98:01:a7:8b:77:3b	-73
2019-10-31T16:08:44.748198	c6:ca:57:b5:f2:a2	-59
2019-10-31T16:08:44.757993	c6:ca:57:b5:f2:a2	-59
2019-10-31T16:08:45.537626	40:bc:60:2e:fe:0c	-77
2019-10-31T16:08:45.725422	8c:fe:57:df:13:8d	-43
2019-10-31T16:08:45.917516	a4:50:46:4c:d6:8b	-37
2019-10-31T16:08:45.931758	a4:50:46:4c:d6:8b	-39
2019-10-31T16:08:45.997952	f4:5c:89:89:a2:93	-65
2019-10-31T16:08:46.009146	a4:50:46:4c:d6:8b	-35
2019-10-31T16:08:46.020398	a4:50:46:4c:d6:8b	-33
2019-10-31T16:08:46.503273	f4:af:e7:66:96:f3	-71
2019-10-31T16:08:46.575836	40:26:19:41:84:e7	-75
2019-10-31T16:08:46.584610	40:26:19:41:84:e7	-77
2019-10-31T16:08:46.686590	2e:aa:d0:cb:d9:86	-67
2019-10-31T16:08:46.695051	2e:aa:d0:cb:d9:86	-67
2019-10-31T16:08:47.302731	cc:08:8d:09:75:f5	-59
