2019-10-31T16:12:27.049145	3c:28:6d:fa:85:c0	-77
2019-10-31T16:12:27.378091	f8:2d:7c:b4:5b:79	-79
2019-10-31T16:12:27.398968	f8:2d:7c:b4:5b:79	-81
2019-10-31T16:12:27.659632	56:d0:b5:c9:53:48	-81
2019-10-31T16:12:27.812821	82:8a:cd:fd:92:8c	-79
2019-10-31T16:12:28.229816	f8:e9:4e:7d:1b:92	-65
2019-10-31T16:12:30.255805	d0:04:01:7c:c2:06	-79
2019-10-31T16:12:31.835191	ac:bc:32:81:d1:61	-55
2019-10-31T16:12:31.852232	ac:bc:32:81:d1:61	-55
2019-10-31T16:12:31.863626	08:6d:41:cd:29:58	-61
2019-10-31T16:12:31.874095	40:9c:28:7f:3e:0b	-69
2019-10-31T16:12:31.884590	40:9c:28:7f:3e:0b	-69
2019-10-31T16:12:31.895100	b8:81:98:bf:1a:99	-55
2019-10-31T16:12:32.188132	08:e6:89:2c:a1:0c	-67
2019-10-31T16:12:32.452171	dc:a9:04:76:5c:87	-61
2019-10-31T16:12:34.511407	a4:83:e7:45:0a:e3	-59
2019-10-31T16:12:36.514229	66:18:43:d4:e6:b4	-63
2019-10-31T16:12:38.329276	7e:e7:a0:df:66:91	-33
2019-10-31T16:12:38.349405	7e:e7:a0:df:66:91	-29
2019-10-31T16:12:38.734005	ac:bc:32:81:d1:61	-63
2019-10-31T16:12:38.744967	ac:bc:32:81:d1:61	-65
2019-10-31T16:12:38.756483	58:6b:14:67:73:09	-65
2019-10-31T16:12:38.768134	58:6b:14:67:73:09	-63
2019-10-31T16:12:40.276921	9e:b6:77:18:a5:9d	-69
2019-10-31T16:12:40.516345	f0:18:98:3c:44:1b	-61
2019-10-31T16:12:40.586410	28:56:5a:2a:e3:c3	-53
2019-10-31T16:12:40.597506	28:56:5a:2a:e3:c3	-53
2019-10-31T16:12:40.734196	de:22:ea:77:98:e1	-69
2019-10-31T16:12:41.181472	08:6d:41:cd:29:58	-61
2019-10-31T16:12:41.192078	08:6d:41:cd:29:58	-63
2019-10-31T16:12:42.222178	88:b4:a6:3d:12:f9	-73
2019-10-31T16:12:45.254894	6a:92:f0:a1:d9:0a	-57
2019-10-31T16:12:45.329515	ac:bc:32:81:d1:61	-59
2019-10-31T16:12:45.352238	38:53:9c:9b:ac:06	-75
2019-10-31T16:12:45.400486	28:56:5a:2a:e3:c3	-51
2019-10-31T16:12:45.410119	28:56:5a:2a:e3:c3	-51
2019-10-31T16:12:45.454984	a8:be:27:6d:c8:5e	-53
2019-10-31T16:12:45.466300	a8:be:27:6d:c8:5e	-53
2019-10-31T16:12:45.561201	da:20:a8:39:d4:36	-53
2019-10-31T16:12:45.580147	02:89:6c:c2:ea:84	-73
2019-10-31T16:12:45.592297	02:89:6c:c2:ea:84	-77
2019-10-31T16:12:45.708200	cc:66:0a:57:56:23	-63
2019-10-31T16:12:45.719504	cc:66:0a:57:56:23	-63
2019-10-31T16:12:46.395729	d4:61:da:3e:f0:7f	-67
2019-10-31T16:12:46.547962	2a:56:5a:2a:e3:c3	-51
2019-10-31T16:12:47.054277	3c:28:6d:fa:85:c0	-73
2019-10-31T16:12:47.127685	8e:42:9c:69:a1:ad	-63
2019-10-31T16:12:47.147515	8e:42:9c:69:a1:ad	-63
2019-10-31T16:12:47.771227	e0:33:8e:8d:e7:f6	-77
2019-10-31T16:12:48.113483	ac:29:3a:e8:58:1e	-49
2019-10-31T16:12:48.124325	ac:29:3a:e8:58:1e	-47
2019-10-31T16:12:48.789636	0a:18:ba:78:9a:57	-67
2019-10-31T16:12:48.813091	0a:18:ba:78:9a:57	-67
2019-10-31T16:12:48.834854	0a:18:ba:78:9a:57	-75
2019-10-31T16:12:49.623634	90:e1:7b:92:24:01	-59
2019-10-31T16:12:50.433198	96:47:e5:84:05:60	-63
2019-10-31T16:12:50.474395	96:47:e5:84:05:60	-63
2019-10-31T16:12:50.665971	b6:5f:0d:aa:3c:df	-51
2019-10-31T16:12:50.731969	b6:5f:0d:aa:3c:df	-61
2019-10-31T16:12:51.467732	da:20:a8:39:d4:36	-53
2019-10-31T16:12:51.732830	4c:ed:fb:b6:0b:4b	-69
2019-10-31T16:12:51.925898	58:cb:52:32:2d:23	-69
2019-10-31T16:12:51.960336	f2:94:0a:40:1e:c1	-63
2019-10-31T16:12:52.803485	e6:03:0d:aa:b0:72	-63
2019-10-31T16:12:53.147568	70:3c:69:92:d1:88	-61
2019-10-31T16:12:53.171367	70:3c:69:92:d1:88	-61
2019-10-31T16:12:53.191162	70:3c:69:92:d1:88	-61
2019-10-31T16:12:53.401325	7c:9a:1d:0b:ee:78	-69
2019-10-31T16:12:53.449286	a4:5e:60:bc:27:1f	-63
2019-10-31T16:12:53.460488	a4:5e:60:bc:27:1f	-61
2019-10-31T16:12:53.800685	3e:01:64:45:b5:85	-75
2019-10-31T16:12:53.818860	3e:01:64:45:b5:85	-73
2019-10-31T16:12:53.829213	3e:01:64:45:b5:85	-75
2019-10-31T16:12:53.839081	3e:01:64:45:b5:85	-75
2019-10-31T16:12:53.848535	3e:01:64:45:b5:85	-73
2019-10-31T16:12:53.859160	3e:01:64:45:b5:85	-69
2019-10-31T16:12:53.974610	94:bf:2d:14:2a:93	-75
2019-10-31T16:12:54.489200	82:ed:8e:14:8b:b9	-55
2019-10-31T16:12:54.566183	82:ed:8e:14:8b:b9	-61
2019-10-31T16:12:54.606375	82:ed:8e:14:8b:b9	-63
2019-10-31T16:12:55.204221	08:6d:41:cd:29:58	-59
2019-10-31T16:12:55.216059	08:6d:41:cd:29:58	-59
2019-10-31T16:12:55.300839	aa:0a:b4:0b:ab:4e	-61
2019-10-31T16:12:55.323418	aa:0a:b4:0b:ab:4e	-63
2019-10-31T16:12:55.713666	cc:66:0a:57:56:23	-57
2019-10-31T16:12:58.722977	cc:66:0a:57:56:23	-57
2019-10-31T16:12:58.774593	d0:77:14:bc:d4:92	-51
2019-10-31T16:12:58.785229	d0:77:14:bc:d4:92	-47
2019-10-31T16:12:58.795683	d0:77:14:bc:d4:92	-49
2019-10-31T16:12:58.806839	d0:77:14:bc:d4:92	-49
2019-10-31T16:12:58.920102	8c:85:90:16:54:b5	-67
2019-10-31T16:12:59.018730	8c:85:90:23:2a:a0	-57
2019-10-31T16:12:59.028850	8c:85:90:23:2a:a0	-59
2019-10-31T16:12:59.038645	f2:05:c9:b4:63:00	-69
2019-10-31T16:12:59.048313	f2:05:c9:b4:63:00	-71
2019-10-31T16:12:59.070434	8a:e9:24:9e:a1:e8	-73
2019-10-31T16:12:59.080061	18:3d:a2:28:b4:40	-63
2019-10-31T16:12:59.090560	08:6d:41:cd:29:58	-61
2019-10-31T16:12:59.099571	18:3d:a2:28:b4:40	-53
2019-10-31T16:12:59.109267	dc:08:0f:85:9e:91	-61
2019-10-31T16:12:59.120238	dc:08:0f:85:9e:91	-61
2019-10-31T16:12:59.872565	7c:a1:ae:06:bb:7d	-65
2019-10-31T16:12:59.892861	7c:a1:ae:06:bb:7d	-63
2019-10-31T16:12:59.917556	7c:a1:ae:06:bb:7d	-69
2019-10-31T16:12:59.940439	7c:a1:ae:06:bb:7d	-67
2019-10-31T16:13:00.071452	ce:ac:93:27:be:ea	-79
2019-10-31T16:13:00.282729	38:f9:d3:c3:6d:3e	-57
2019-10-31T16:13:00.557943	b0:70:2d:3d:1b:1e	-79
2019-10-31T16:13:00.822439	04:ea:56:fe:6c:ee	-59
2019-10-31T16:13:00.831370	04:ea:56:fe:6c:ee	-59
2019-10-31T16:13:00.905473	8c:85:90:16:54:b5	-67
2019-10-31T16:13:01.521296	1a:94:8e:18:5f:43	-71
2019-10-31T16:13:01.589820	f8:2d:7c:8a:5d:b2	-51
2019-10-31T16:13:01.977365	3c:28:6d:fa:85:c0	-79
2019-10-31T16:13:02.127279	04:ea:56:fe:6c:ee	-59
2019-10-31T16:13:02.908525	00:9d:6b:2e:eb:cc	-75
2019-10-31T16:13:02.928530	00:9d:6b:2e:eb:cc	-67
2019-10-31T16:13:03.406376	b8:c1:11:43:86:f1	-81
2019-10-31T16:13:03.588876	88:b4:a6:3d:12:f9	-67
2019-10-31T16:13:03.643355	b8:b2:f8:dc:be:8b	-65
2019-10-31T16:13:03.664397	b8:b2:f8:dc:be:8b	-67
2019-10-31T16:13:03.840098	ee:bb:84:50:34:00	-59
2019-10-31T16:13:04.372305	ae:b1:1e:1c:17:18	-59
2019-10-31T16:13:04.989283	d2:bf:a7:e6:81:6e	-57
2019-10-31T16:13:05.010669	d2:bf:a7:e6:81:6e	-59
2019-10-31T16:13:05.074603	36:0e:69:42:74:15	-65
2019-10-31T16:13:05.094561	36:0e:69:42:74:15	-65
2019-10-31T16:13:05.523129	68:ef:43:6c:ca:9b	-55
2019-10-31T16:13:05.803203	68:ef:43:6c:ca:9b	-47
2019-10-31T16:13:05.814124	68:ef:43:6c:ca:9b	-45
2019-10-31T16:13:06.650838	f8:59:71:c2:37:51	-71
2019-10-31T16:13:07.187099	9c:2e:a1:f6:f2:f1	-67
2019-10-31T16:13:07.208241	9c:2e:a1:f6:f2:f1	-61
2019-10-31T16:13:07.468541	a8:9c:ed:3e:8d:8f	-59
2019-10-31T16:13:07.627082	8c:85:90:0a:b6:08	-79
2019-10-31T16:13:07.635940	8c:85:90:0a:b6:08	-79
2019-10-31T16:13:07.645044	8c:85:90:0a:b6:08	-75
2019-10-31T16:13:07.911179	dc:a9:04:db:b8:50	-73
2019-10-31T16:13:08.167997	d8:1c:79:f2:f7:c9	-67
2019-10-31T16:13:08.467426	58:6b:14:67:73:09	-73
2019-10-31T16:13:08.478469	58:6b:14:67:73:09	-75
2019-10-31T16:13:08.672737	be:9b:25:f2:ec:ce	-49
2019-10-31T16:13:08.955070	68:ef:43:6c:ca:9b	-49
2019-10-31T16:13:08.970225	68:ef:43:6c:ca:9b	-59
2019-10-31T16:13:09.039013	dc:a9:04:db:b8:50	-65
2019-10-31T16:13:12.178594	dc:08:0f:41:6e:d0	-67
2019-10-31T16:13:12.218465	c4:d9:87:10:9a:32	-81
2019-10-31T16:13:12.394411	18:f1:d8:a0:a2:21	-67
2019-10-31T16:13:12.411287	a4:5e:60:cc:d7:19	-57
2019-10-31T16:13:13.348452	98:10:e8:e0:49:24	-77
2019-10-31T16:13:13.760198	c2:f7:f8:67:c4:b6	-65
2019-10-31T16:13:14.517064	88:b4:a6:3d:12:f9	-73
2019-10-31T16:13:16.038646	64:70:33:3d:ed:4d	-67
2019-10-31T16:13:17.193460	44:5e:cd:b0:84:90	-79
2019-10-31T16:13:17.343978	12:c3:1b:25:39:19	-67
2019-10-31T16:13:17.763413	b8:27:eb:00:ac:f1	-41
2019-10-31T16:13:18.743906	72:5b:54:ab:b6:a1	-75
2019-10-31T16:13:21.689029	08:e6:89:2c:a1:0c	-63
2019-10-31T16:13:22.777251	c4:9d:ed:19:53:8f	-53
2019-10-31T16:13:25.568403	76:6b:07:6b:9e:3c	-71
2019-10-31T16:13:25.594544	d4:4d:a4:0a:99:9c	-71
2019-10-31T16:13:25.606236	c2:ee:7c:cb:67:74	-77
2019-10-31T16:13:25.617763	7c:d1:c3:92:db:1e	-47
2019-10-31T16:13:25.628849	1a:6d:ad:98:74:5a	-51
2019-10-31T16:13:25.903090	dc:08:0f:40:59:ce	-51
2019-10-31T16:13:25.922624	dc:08:0f:40:59:ce	-51
2019-10-31T16:13:26.441823	ca:6f:53:07:97:df	-71
2019-10-31T16:13:26.775899	d0:03:4b:bc:b5:2e	-71
2019-10-31T16:13:27.103224	9c:2e:a1:f6:f2:f1	-51
2019-10-31T16:13:27.124340	9c:2e:a1:f6:f2:f1	-53
2019-10-31T16:13:27.704173	52:83:4a:41:36:c0	-59
2019-10-31T16:13:29.135164	f8:e9:4e:93:89:9f	-63
2019-10-31T16:13:29.702424	e6:92:c2:d8:7f:c9	-65
2019-10-31T16:13:29.917329	a4:5e:60:bc:27:1f	-65
2019-10-31T16:13:29.929393	a4:5e:60:bc:27:1f	-67
2019-10-31T16:13:29.940289	a4:5e:60:bc:27:1f	-67
2019-10-31T16:13:30.151912	f8:59:71:c2:37:51	-75
2019-10-31T16:13:33.528464	cc:08:8d:09:75:f5	-71
2019-10-31T16:13:33.867399	56:e0:7a:6d:fe:47	-69
2019-10-31T16:13:35.591183	40:bc:60:87:32:9c	-83
2019-10-31T16:13:36.174250	a4:83:e7:45:0a:e3	-57
2019-10-31T16:13:38.944026	ac:bc:32:81:d1:61	-47
2019-10-31T16:13:38.981520	be:b4:62:14:58:9e	-63
2019-10-31T16:13:38.992211	cc:2d:b7:34:90:b4	-63
2019-10-31T16:13:39.002668	a6:de:1c:86:72:aa	-79
2019-10-31T16:13:39.931904	5c:c3:07:6e:31:e0	-57
2019-10-31T16:13:42.300569	aa:72:88:9f:51:c1	-59
2019-10-31T16:13:43.766081	9c:2e:a1:f6:f2:f1	-63
2019-10-31T16:13:44.633050	78:4f:43:64:78:5e	-65
2019-10-31T16:13:44.949788	7c:a1:ae:06:bb:7d	-67
2019-10-31T16:13:45.332096	90:e1:7b:b5:59:1a	-63
2019-10-31T16:13:45.996654	88:64:40:67:52:7a	-57
2019-10-31T16:13:46.477191	ae:95:0f:bd:0d:a5	-71
2019-10-31T16:13:47.530901	4a:eb:4b:2a:74:fa	-65
2019-10-31T16:13:48.002679	70:3c:69:92:d1:88	-61
2019-10-31T16:13:48.562817	30:d9:d9:84:d2:7b	-51
2019-10-31T16:13:49.105263	e6:f4:97:63:5d:38	-69
2019-10-31T16:13:49.550964	58:6b:14:67:73:09	-69
2019-10-31T16:13:52.356678	58:6b:14:67:73:09	-65
2019-10-31T16:13:52.372858	f4:5c:89:89:a2:93	-63
2019-10-31T16:13:52.385045	f4:5c:89:89:a2:93	-63
2019-10-31T16:13:52.402600	30:35:ad:b1:e4:00	-57
2019-10-31T16:13:52.415069	30:35:ad:b1:e4:00	-59
2019-10-31T16:13:52.447129	6a:9a:6e:ab:b7:a6	-51
2019-10-31T16:13:52.459254	dc:a9:04:db:b8:50	-49
2019-10-31T16:13:52.472206	dc:a9:04:db:b8:50	-45
2019-10-31T16:13:52.483989	9e:b6:29:20:67:91	-69
2019-10-31T16:13:52.505063	4a:eb:4b:2a:74:fa	-63
2019-10-31T16:13:52.515583	4a:eb:4b:2a:74:fa	-65
2019-10-31T16:13:52.527337	f0:c3:71:76:2f:cd	-59
2019-10-31T16:13:53.731393	12:0b:43:27:79:a6	-71
2019-10-31T16:13:53.980290	dc:a9:04:81:b6:c4	-65
2019-10-31T16:13:54.243828	22:5f:4e:45:5e:b7	-67
2019-10-31T16:13:54.263580	22:5f:4e:45:5e:b7	-67
2019-10-31T16:13:54.527674	f4:af:e7:86:80:3e	-73
2019-10-31T16:13:55.545248	4c:ed:fb:b6:0b:4b	-73
2019-10-31T16:13:55.907676	dc:08:0f:40:59:ce	-55
2019-10-31T16:13:55.928870	dc:08:0f:40:59:ce	-55
2019-10-31T16:13:57.562316	a4:83:e7:24:10:8a	-63
2019-10-31T16:13:57.622652	94:f6:d6:77:d4:85	-65
2019-10-31T16:13:58.007498	fc:18:3c:1b:49:3c	-75
2019-10-31T16:13:59.090181	cc:2d:b7:79:ba:38	-67
2019-10-31T16:13:59.099681	c0:d3:c0:ab:d0:29	-65
2019-10-31T16:13:59.139199	aa:0a:b4:0b:ab:4e	-55
2019-10-31T16:13:59.999222	dc:d3:a2:d3:ae:f0	-53
2019-10-31T16:14:01.327114	4c:32:75:93:a8:f3	-55
2019-10-31T16:14:01.356969	4c:32:75:93:a8:f3	-63
2019-10-31T16:14:01.615734	c0:e8:62:4b:92:39	-67
2019-10-31T16:14:01.626655	c0:e8:62:4b:92:39	-67
2019-10-31T16:14:01.917050	a6:5a:72:6b:65:85	-63
2019-10-31T16:14:01.937760	a6:5a:72:6b:65:85	-65
2019-10-31T16:14:03.491754	68:fe:f7:e9:cb:02	-71
2019-10-31T16:14:05.796738	40:9c:28:7f:3e:0b	-69
2019-10-31T16:14:05.815174	40:9c:28:7f:3e:0b	-71
2019-10-31T16:14:05.855324	60:30:d4:68:61:8e	-61
2019-10-31T16:14:05.866369	60:30:d4:68:61:8e	-61
2019-10-31T16:14:05.876961	f8:2d:7c:82:1b:49	-69
2019-10-31T16:14:05.887359	70:3c:69:92:d1:88	-67
2019-10-31T16:14:05.899754	44:5e:cd:b0:84:90	-73
2019-10-31T16:14:06.307821	ac:bc:32:81:d1:61	-47
2019-10-31T16:14:06.318435	ac:bc:32:81:d1:61	-45
2019-10-31T16:14:06.328975	ac:bc:32:81:d1:61	-47
2019-10-31T16:14:06.339356	ac:bc:32:81:d1:61	-47
2019-10-31T16:14:06.838764	d0:04:01:0d:c1:97	-77
2019-10-31T16:14:07.182184	ae:b1:1e:1c:17:18	-63
2019-10-31T16:14:09.015106	78:4f:43:4d:1e:ee	-77
2019-10-31T16:14:09.154292	94:bf:2d:45:b0:05	-69
2019-10-31T16:14:09.182692	c4:d9:87:10:9a:32	-75
2019-10-31T16:14:09.191613	c4:d9:87:10:9a:32	-79
2019-10-31T16:14:10.361795	fa:0f:68:c7:d1:4a	-73
2019-10-31T16:14:10.538438	08:e6:89:2c:a1:0c	-61
2019-10-31T16:14:10.549652	08:e6:89:2c:a1:0c	-63
2019-10-31T16:14:10.773885	e4:42:a6:ea:4a:57	-49
2019-10-31T16:14:11.591661	08:e6:89:2c:a1:0c	-59
2019-10-31T16:14:11.830909	74:b5:87:2f:5d:33	-67
2019-10-31T16:14:11.842315	dc:d3:a2:d3:ae:f0	-51
2019-10-31T16:14:11.853539	dc:d3:a2:d3:ae:f0	-49
2019-10-31T16:14:12.025905	5c:87:9c:28:cc:65	-61
2019-10-31T16:14:14.006404	f8:e9:4e:00:af:f0	-67
2019-10-31T16:14:14.028362	f8:e9:4e:00:af:f0	-67
2019-10-31T16:14:14.256656	52:90:e2:d3:de:2d	-63
2019-10-31T16:14:14.279699	52:90:e2:d3:de:2d	-63
2019-10-31T16:14:14.897605	9c:b6:d0:f3:07:8f	-59
2019-10-31T16:14:15.639971	f0:c3:71:76:2f:cd	-67
2019-10-31T16:14:15.681851	a8:9c:ed:3e:8d:8f	-61
2019-10-31T16:14:15.702659	a8:9c:ed:3e:8d:8f	-59
2019-10-31T16:14:16.043902	94:bf:2d:45:b0:05	-67
2019-10-31T16:14:16.056512	10:98:c3:ab:54:1c	-49
2019-10-31T16:14:16.069079	10:98:c3:ab:54:1c	-41
2019-10-31T16:14:16.369963	64:70:33:3d:ed:4d	-57
2019-10-31T16:14:19.284556	00:f4:8d:d1:91:c1	-47
2019-10-31T16:14:19.326872	00:f4:8d:d1:91:c1	-53
2019-10-31T16:14:19.335843	00:f4:8d:d1:91:c1	-53
2019-10-31T16:14:19.344872	00:f4:8d:d1:91:c1	-49
2019-10-31T16:14:19.368442	1a:4b:e5:e8:0e:f1	-63
2019-10-31T16:14:19.380832	1a:4b:e5:e8:0e:f1	-65
2019-10-31T16:14:19.479111	24:f6:77:25:13:8b	-73
2019-10-31T16:14:19.496472	06:7e:bd:28:b1:67	-79
2019-10-31T16:14:19.550820	4e:e4:94:0b:11:9f	-75
2019-10-31T16:14:19.576916	ce:5e:73:ea:6a:f7	-69
2019-10-31T16:14:19.585777	f8:59:71:c2:37:51	-75
2019-10-31T16:14:19.639582	f8:59:71:c2:37:51	-71
2019-10-31T16:14:19.648528	4c:bb:58:8f:75:c7	-79
2019-10-31T16:14:21.068607	52:ef:fd:c9:2e:31	-71
2019-10-31T16:14:21.077620	52:ef:fd:c9:2e:31	-71
2019-10-31T16:14:21.086721	52:ef:fd:c9:2e:31	-71
2019-10-31T16:14:21.095551	52:ef:fd:c9:2e:31	-67
2019-10-31T16:14:21.104498	52:ef:fd:c9:2e:31	-71
2019-10-31T16:14:21.113343	52:ef:fd:c9:2e:31	-65
2019-10-31T16:14:21.122189	52:ef:fd:c9:2e:31	-65
2019-10-31T16:14:21.318504	dc:d3:a2:d3:ae:f0	-51
2019-10-31T16:14:21.571619	94:bf:2d:0c:14:03	-59
2019-10-31T16:14:22.033764	14:ab:c5:72:65:78	-65
2019-10-31T16:14:22.286391	94:bf:2d:45:b0:05	-73
2019-10-31T16:14:22.481693	70:3c:69:92:d1:88	-67
2019-10-31T16:14:22.997297	ee:53:3e:59:d6:2b	-61
2019-10-31T16:14:23.125052	ae:3d:6c:19:6a:13	-77
2019-10-31T16:14:23.151778	ae:3d:6c:19:6a:13	-83
2019-10-31T16:14:23.470310	dc:d3:a2:d3:ae:f0	-55
2019-10-31T16:14:23.995886	38:80:df:0f:c3:00	-57
2019-10-31T16:14:24.005961	38:80:df:0f:c3:00	-57
2019-10-31T16:14:24.017825	38:80:df:0f:c3:00	-61
2019-10-31T16:14:24.055839	38:80:df:0f:c3:00	-63
2019-10-31T16:14:24.245960	a8:9c:ed:81:96:9c	-77
2019-10-31T16:14:24.719640	64:70:33:3d:ed:4d	-55
2019-10-31T16:14:24.730700	64:70:33:3d:ed:4d	-55
2019-10-31T16:14:24.759449	62:3e:e2:e2:d3:de	-67
2019-10-31T16:14:25.032080	ac:88:fd:65:7a:5a	-75
2019-10-31T16:14:25.046888	ac:88:fd:65:7a:5a	-71
2019-10-31T16:14:25.057199	ac:88:fd:65:7a:5a	-71
2019-10-31T16:14:25.326330	9c:b6:d0:bd:69:0d	-61
2019-10-31T16:14:25.336012	9c:b6:d0:bd:69:0d	-61
2019-10-31T16:14:26.095476	9c:f3:87:d4:85:be	-51
2019-10-31T16:14:26.211532	90:e1:7b:b5:59:1a	-67
2019-10-31T16:14:26.767101	8a:f5:34:e4:d7:1d	-65
2019-10-31T16:14:26.776727	8a:f5:34:e4:d7:1d	-65
2019-10-31T16:14:26.786679	8a:f5:34:e4:d7:1d	-65
2019-10-31T16:14:26.796903	8a:f5:34:e4:d7:1d	-65
2019-10-31T16:14:26.995262	da:1c:00:44:76:be	-67
2019-10-31T16:14:27.315981	bc:fe:d9:93:6f:b4	-55
2019-10-31T16:14:27.498474	86:19:1b:48:1e:89	-65
2019-10-31T16:14:28.272860	42:dd:d1:5e:86:06	-53
2019-10-31T16:14:28.287703	42:dd:d1:5e:86:06	-55
2019-10-31T16:14:28.297914	42:dd:d1:5e:86:06	-59
2019-10-31T16:14:28.456120	68:fe:f7:ec:b3:34	-59
2019-10-31T16:14:28.466774	68:fe:f7:ec:b3:34	-63
2019-10-31T16:14:29.441857	94:bf:2d:16:6c:3d	-69
2019-10-31T16:14:29.678684	66:b7:65:39:f0:b9	-75
2019-10-31T16:14:32.815543	1a:6d:ad:98:74:5a	-49
2019-10-31T16:14:32.885453	a6:b3:b0:40:30:ab	-63
2019-10-31T16:14:32.896194	a6:b3:b0:40:30:ab	-63
2019-10-31T16:14:32.905923	8c:85:90:1c:e8:9f	-63
2019-10-31T16:14:32.915738	8c:85:90:1c:e8:9f	-65
2019-10-31T16:14:32.928614	06:b4:48:82:6f:2f	-75
2019-10-31T16:14:32.939405	40:74:e0:9d:05:4e	-63
2019-10-31T16:14:32.948902	a6:34:d7:76:22:97	-73
2019-10-31T16:14:32.957994	ee:bb:84:50:34:00	-57
2019-10-31T16:14:32.970646	a0:cc:2b:ad:2a:65	-67
2019-10-31T16:14:32.979731	98:5f:d3:d8:7d:94	-71
2019-10-31T16:14:32.988755	98:5f:d3:d8:7d:94	-73
2019-10-31T16:14:33.253701	f8:e9:4e:7d:1b:92	-67
2019-10-31T16:14:34.088664	fc:18:3c:76:16:a9	-71
2019-10-31T16:14:34.098124	fc:18:3c:76:16:a9	-71
2019-10-31T16:14:34.281625	d4:61:9d:39:48:04	-63
2019-10-31T16:14:34.291627	d4:61:9d:39:48:04	-63
2019-10-31T16:14:34.607030	7c:01:91:40:11:a5	-81
2019-10-31T16:14:34.752036	38:f9:d3:95:97:09	-67
2019-10-31T16:14:34.834136	b8:e8:56:3c:fa:00	-71
2019-10-31T16:14:34.984688	98:01:a7:8b:4b:b1	-73
2019-10-31T16:14:36.497138	6e:33:4c:80:a8:d4	-59
2019-10-31T16:14:36.517692	6e:33:4c:80:a8:d4	-59
2019-10-31T16:14:37.023603	0a:28:88:43:03:1b	-59
2019-10-31T16:14:37.043641	0a:28:88:43:03:1b	-61
2019-10-31T16:14:37.687150	2a:44:03:d1:21:76	-67
2019-10-31T16:14:37.775948	0e:c7:8b:1d:8e:10	-71
2019-10-31T16:14:37.962263	22:c2:b5:e2:ad:8f	-77
2019-10-31T16:14:38.258890	74:b5:87:cd:85:0d	-59
2019-10-31T16:14:38.270895	74:b5:87:cd:85:0d	-59
2019-10-31T16:14:38.532130	b2:5e:d4:2b:84:05	-67
2019-10-31T16:14:38.551936	b2:5e:d4:2b:84:05	-65
2019-10-31T16:14:39.022520	54:33:cb:8c:d0:03	-75
2019-10-31T16:14:39.045416	54:33:cb:8c:d0:03	-65
2019-10-31T16:14:39.084801	d6:6f:a3:34:46:11	-49
2019-10-31T16:14:39.105254	d6:6f:a3:34:46:11	-51
2019-10-31T16:14:39.131924	7a:60:d3:01:a8:90	-59
2019-10-31T16:14:39.494172	02:ce:cc:20:50:b6	-73
2019-10-31T16:14:39.534327	02:ce:cc:20:50:b6	-75
2019-10-31T16:14:39.588259	48:bf:6b:15:29:22	-61
2019-10-31T16:14:40.518321	70:ef:00:56:43:82	-65
2019-10-31T16:14:41.722980	da:a1:19:ef:b5:d0	-71
2019-10-31T16:14:42.247666	ba:11:aa:fb:64:a2	-55
2019-10-31T16:14:42.555085	86:22:74:e1:59:80	-55
2019-10-31T16:14:42.565209	86:22:74:e1:59:80	-55
2019-10-31T16:14:42.896888	f6:71:5a:b5:90:dd	-73
2019-10-31T16:14:44.011439	ac:bc:32:ad:64:3b	-77
2019-10-31T16:14:46.243948	cc:d2:81:59:23:1f	-61
2019-10-31T16:14:46.271047	cc:d2:81:59:23:1f	-67
2019-10-31T16:14:46.281807	2a:7d:8b:75:a5:c4	-69
2019-10-31T16:14:46.290863	f8:59:71:c2:37:51	-73
2019-10-31T16:14:46.300991	ac:bc:32:81:d1:61	-57
2019-10-31T16:14:46.313659	5a:32:16:73:7e:5c	-57
2019-10-31T16:14:46.323445	5a:32:16:73:7e:5c	-49
2019-10-31T16:14:46.333829	5a:32:16:73:7e:5c	-49
2019-10-31T16:14:46.353945	2c:0e:3d:40:ea:b4	-77
2019-10-31T16:14:47.503548	88:64:40:67:52:7a	-55
2019-10-31T16:14:48.398024	f8:95:ea:ba:44:d3	-67
2019-10-31T16:14:48.518353	30:52:cb:e8:96:11	-55
2019-10-31T16:14:48.528853	30:52:cb:e8:96:11	-53
2019-10-31T16:14:49.430413	98:2c:bc:a9:6a:1e	-67
2019-10-31T16:14:50.254224	2a:b0:f9:15:1a:c0	-75
2019-10-31T16:14:50.487472	56:fb:fc:ff:b2:02	-53
2019-10-31T16:14:50.507431	56:fb:fc:ff:b2:02	-53
2019-10-31T16:14:50.683504	12:c5:0e:c5:83:9c	-53
2019-10-31T16:14:50.870442	8c:85:90:0a:b6:08	-77
2019-10-31T16:14:51.622196	9a:c2:d2:65:98:de	-77
2019-10-31T16:14:51.631561	9a:c2:d2:65:98:de	-77
2019-10-31T16:14:51.640548	9a:c2:d2:65:98:de	-75
2019-10-31T16:14:51.649496	9a:c2:d2:65:98:de	-79
2019-10-31T16:14:51.753484	a4:5e:60:f0:88:ad	-51
2019-10-31T16:14:51.780457	70:48:0f:da:e1:08	-59
2019-10-31T16:14:51.792245	70:48:0f:da:e1:08	-57
2019-10-31T16:14:52.057991	18:f1:d8:a0:a2:21	-67
2019-10-31T16:14:53.161865	70:3c:69:92:d1:88	-63
2019-10-31T16:14:53.183403	70:3c:69:92:d1:88	-59
2019-10-31T16:14:53.280069	8c:85:90:18:a8:12	-57
2019-10-31T16:14:55.193790	8c:85:90:1c:e8:9f	-59
