2019-09-18T21:03:03.440128	82:cb:f5:a3:7d:42	-45
2019-09-18T21:03:03.704757	e6:a2:e7:eb:77:be	-77
2019-09-18T21:03:03.719846	76:a9:33:c1:e8:d8	-79
2019-09-18T21:03:03.767634	16:22:0a:f1:4f:3f	-65
2019-09-18T21:03:03.778542	16:22:0a:f1:4f:3f	-63
2019-09-18T21:03:03.788369	0e:b4:9c:bc:0e:18	-67
2019-09-18T21:03:03.798785	0e:b4:9c:bc:0e:18	-59
2019-09-18T21:03:03.808258	0e:b4:9c:bc:0e:18	-67
2019-09-18T21:03:03.828644	0e:b4:9c:bc:0e:18	-69
2019-09-18T21:03:11.570918	0a:e6:bb:b1:44:c6	-69
2019-09-18T21:03:11.581015	0a:e6:bb:b1:44:c6	-69
2019-09-18T21:03:13.975480	62:87:57:73:48:87	-79
2019-09-18T21:03:16.978953	96:e6:f6:9f:5e:d1	-65
2019-09-18T21:03:16.986787	96:e6:f6:9f:5e:d1	-67
2019-09-18T21:03:16.994578	96:e6:f6:9f:5e:d1	-67
2019-09-18T21:03:25.822559	5a:eb:33:23:c0:2d	-65
2019-09-18T21:03:26.046968	ca:1c:37:01:ae:a9	-77
2019-09-18T21:03:26.067508	ca:1c:37:01:ae:a9	-75
2019-09-18T21:03:43.847774	96:2c:b0:27:57:6d	-75
2019-09-18T21:03:43.961322	5e:b4:eb:27:18:72	-65
2019-09-18T21:03:46.560999	72:28:35:17:00:2f	-45
2019-09-18T21:03:49.308730	da:a1:19:fa:b8:ea	-77
2019-09-18T21:03:52.092798	0e:27:41:88:04:f2	-69
2019-09-18T21:03:52.104120	0e:27:41:88:04:f2	-69
2019-09-18T21:03:57.167197	8a:4d:92:bb:0a:f0	-77
2019-09-18T21:03:57.564960	22:af:ea:8f:c6:7d	-67
2019-09-18T21:04:00.340059	f2:48:5a:7a:42:bb	-65
2019-09-18T21:04:00.833253	1e:02:52:1d:c2:54	-71
2019-09-18T21:04:01.357035	66:34:9c:f1:f0:2f	-45
2019-09-18T21:04:01.368909	66:34:9c:f1:f0:2f	-45
2019-09-18T21:04:01.543419	9a:b3:5e:1b:c2:74	-63
2019-09-18T21:04:01.553545	9a:b3:5e:1b:c2:74	-63
2019-09-18T21:04:01.562739	a6:8e:28:3d:b6:b2	-73
2019-09-18T21:04:05.139942	be:00:d9:92:3a:67	-47
2019-09-18T21:04:06.091129	82:cb:f5:a3:7d:42	-45
2019-09-18T21:04:06.103313	82:cb:f5:a3:7d:42	-43
2019-09-18T21:04:07.479549	a6:69:ae:d5:2f:1b	-69
2019-09-18T21:04:10.603856	a6:69:ae:d5:2f:1b	-69
2019-09-18T21:04:11.219778	1a:52:37:0e:45:e4	-77
2019-09-18T21:04:12.312400	1e:e0:75:d6:34:53	-69
2019-09-18T21:04:17.397834	92:9f:8d:96:b6:4f	-79
2019-09-18T21:04:17.829533	ce:3a:7a:28:3d:fd	-71
2019-09-18T21:04:18.226642	92:f3:f4:99:63:b4	-75
2019-09-18T21:04:18.996029	56:10:f4:0e:90:83	-71
2019-09-18T21:04:19.015128	56:10:f4:0e:90:83	-71
2019-09-18T21:04:19.444528	aa:5f:a7:93:4d:96	-73
2019-09-18T21:04:19.459512	aa:5f:a7:93:4d:96	-75
2019-09-18T21:04:19.468766	aa:5f:a7:93:4d:96	-75
2019-09-18T21:04:19.573286	da:a1:19:ec:cc:be	-61
2019-09-18T21:04:19.595153	da:a1:19:ec:cc:be	-57
2019-09-18T21:04:20.445235	da:a1:19:ec:cc:be	-59
2019-09-18T21:04:20.454009	d6:62:f0:9c:3b:07	-63
2019-09-18T21:04:20.463642	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.478002	d6:62:f0:9c:3b:07	-67
2019-09-18T21:04:20.487007	d6:62:f0:9c:3b:07	-67
2019-09-18T21:04:20.495486	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.504075	d6:62:f0:9c:3b:07	-67
2019-09-18T21:04:20.512501	d6:62:f0:9c:3b:07	-67
2019-09-18T21:04:20.521003	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.529468	d6:62:f0:9c:3b:07	-63
2019-09-18T21:04:20.537965	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.546501	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.554979	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.563497	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.571957	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.580360	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:20.588762	d6:62:f0:9c:3b:07	-65
2019-09-18T21:04:24.075931	e2:c7:91:cb:e8:8d	-79
2019-09-18T21:04:24.086264	e2:c7:91:cb:e8:8d	-77
2019-09-18T21:04:24.269133	8e:66:0e:35:0d:39	-75
2019-09-18T21:04:24.517214	a6:f1:60:a8:a9:27	-75
2019-09-18T21:04:25.473559	f2:0d:68:6c:a3:41	-81
2019-09-18T21:04:29.396906	9e:bb:3e:5b:43:e6	-71
2019-09-18T21:04:29.966800	26:cd:21:9d:43:95	-45
2019-09-18T21:04:30.782806	96:2c:b0:27:57:6d	-69
2019-09-18T21:04:32.004456	fe:2d:96:29:53:19	-39
2019-09-18T21:04:32.024748	fe:2d:96:29:53:19	-39
2019-09-18T21:04:37.764431	ea:77:a8:ad:40:a2	-39
2019-09-18T21:04:37.776305	ea:77:a8:ad:40:a2	-39
2019-09-18T21:04:39.226873	5a:7d:a8:04:bd:75	-67
2019-09-18T21:04:40.553842	e6:9e:50:0a:94:7a	-59
2019-09-18T21:04:40.608393	e6:9e:50:0a:94:7a	-59
2019-09-18T21:04:41.838381	ea:ca:36:af:0c:06	-59
2019-09-18T21:04:43.563690	02:83:12:28:7c:46	-69
2019-09-18T21:04:45.575484	96:df:90:a3:89:82	-45
2019-09-18T21:04:45.586163	96:df:90:a3:89:82	-45
2019-09-18T21:04:51.402725	06:d1:9b:f3:8a:0d	-71
2019-09-18T21:04:53.749119	ba:4a:f6:20:d2:ac	-63
2019-09-18T21:04:54.439305	5a:14:53:b3:b7:d7	-63
2019-09-18T21:04:54.481311	5a:14:53:b3:b7:d7	-65
2019-09-18T21:04:54.491095	5a:14:53:b3:b7:d7	-53
2019-09-18T21:04:55.223177	7a:c4:69:ab:87:36	-71
2019-09-18T21:04:56.135964	76:da:6d:5a:3f:5e	-65
2019-09-18T21:04:56.394605	1a:52:37:0e:45:e4	-75
2019-09-18T21:04:57.103619	d6:86:09:19:8d:00	-73
2019-09-18T21:04:57.118159	d6:86:09:19:8d:00	-71
2019-09-18T21:04:58.388155	9e:bc:6f:60:55:f8	-41
2019-09-18T21:04:58.403521	9e:bc:6f:60:55:f8	-41
2019-09-18T21:04:58.541192	0a:68:8d:28:9c:55	-65
2019-09-18T21:04:58.558764	0a:68:8d:28:9c:55	-63
2019-09-18T21:04:58.578391	0a:68:8d:28:9c:55	-57
2019-09-18T21:04:58.589352	0a:68:8d:28:9c:55	-63
2019-09-18T21:04:59.135233	62:0f:f6:0a:65:f0	-75
2019-09-18T21:05:00.391825	2e:da:ea:0e:38:67	-67
2019-09-18T21:05:00.907180	02:bb:7a:c3:6f:84	-59
2019-09-18T21:05:04.986019	ca:52:d3:b5:90:1f	-69
2019-09-18T21:05:06.406722	02:7b:11:79:3f:74	-73
2019-09-18T21:05:11.050212	82:cb:f5:a3:7d:42	-45
2019-09-18T21:05:11.064012	82:cb:f5:a3:7d:42	-45
2019-09-18T21:05:11.091571	96:2c:b0:27:57:6d	-67
2019-09-18T21:05:11.571006	92:46:d3:92:2b:f6	-65
2019-09-18T21:05:11.623586	92:46:d3:92:2b:f6	-63
2019-09-18T21:05:18.156400	3e:d0:ae:81:43:d4	-59
2019-09-18T21:05:19.729611	fe:ad:9a:61:78:21	-69
2019-09-18T21:05:22.698967	9e:d9:4f:21:18:f4	-41
2019-09-18T21:05:23.431501	22:91:f6:0e:62:b6	-69
2019-09-18T21:05:23.444055	22:91:f6:0e:62:b6	-69
2019-09-18T21:05:29.017802	72:7a:29:6a:74:c0	-81
2019-09-18T21:05:31.540304	ba:5d:4f:95:80:c1	-67
2019-09-18T21:05:31.552910	ba:5d:4f:95:80:c1	-49
2019-09-18T21:05:31.648271	ca:a7:99:09:84:c0	-45
2019-09-18T21:05:31.657489	be:5b:01:6f:37:5b	-65
2019-09-18T21:05:34.296816	c6:21:4d:32:76:33	-49
2019-09-18T21:05:34.306680	c6:21:4d:32:76:33	-49
2019-09-18T21:05:34.779359	02:c3:6a:73:14:fe	-71
2019-09-18T21:05:34.877311	02:86:bb:9d:a4:d1	-69
2019-09-18T21:05:38.536207	6e:89:ef:c4:53:42	-75
2019-09-18T21:05:42.106507	02:30:1d:e1:c7:31	-53
2019-09-18T21:05:44.942806	02:30:1d:e1:c7:31	-55
2019-09-18T21:05:46.083250	ae:c7:80:76:d5:d9	-57
2019-09-18T21:05:47.356222	f2:96:54:7a:b0:3e	-65
2019-09-18T21:05:47.809199	be:aa:19:d3:d6:0c	-63
2019-09-18T21:05:47.848151	be:aa:19:d3:d6:0c	-55
2019-09-18T21:05:54.972806	f6:38:6c:35:66:cc	-79
2019-09-18T21:05:55.071417	da:a1:19:31:fa:7d	-69
2019-09-18T21:05:56.528012	96:2c:b0:27:57:6d	-69
2019-09-18T21:05:58.408841	8e:f5:cb:f8:a2:0a	-71
2019-09-18T21:05:58.422564	8e:f5:cb:f8:a2:0a	-69
2019-09-18T21:05:59.649713	f2:81:9d:22:43:68	-63
2019-09-18T21:06:00.420245	e6:2e:e1:8e:1b:90	-73
2019-09-18T21:06:03.460516	a6:ca:6e:30:33:2c	-63
2019-09-18T21:06:03.654015	32:69:3c:ba:67:02	-67
2019-09-18T21:06:04.986198	36:cf:bb:6a:2a:fd	-69
2019-09-18T21:06:06.332371	be:15:21:42:ba:d3	-67
2019-09-18T21:06:08.153408	86:80:aa:37:35:57	-59
2019-09-18T21:06:08.174054	86:80:aa:37:35:57	-61
2019-09-18T21:06:16.044900	5a:63:f2:d9:84:b9	-45
2019-09-18T21:06:16.057515	5a:63:f2:d9:84:b9	-45
2019-09-18T21:06:17.408583	12:2d:5a:ca:a5:89	-73
2019-09-18T21:06:20.815606	72:ef:6b:ee:30:2f	-61
2019-09-18T21:06:25.307992	76:bf:e6:ac:49:09	-59
2019-09-18T21:06:25.318052	76:bf:e6:ac:49:09	-61
2019-09-18T21:06:25.512022	0e:04:0d:17:40:df	-59
2019-09-18T21:06:25.544789	0e:04:0d:17:40:df	-63
2019-09-18T21:06:29.972549	92:de:4b:68:73:97	-75
2019-09-18T21:06:30.403998	86:27:6a:83:1a:e9	-71
2019-09-18T21:06:30.831004	9e:6f:8c:be:81:bb	-65
2019-09-18T21:06:30.877393	9e:6f:8c:be:81:bb	-65
2019-09-18T21:06:33.700433	82:05:6f:43:f2:3c	-61
2019-09-18T21:06:35.794582	6a:78:35:95:27:97	-67
2019-09-18T21:06:38.702717	6a:78:35:95:27:97	-69
2019-09-18T21:06:39.097641	d6:ca:c8:13:60:7c	-57
2019-09-18T21:06:39.110924	d6:ca:c8:13:60:7c	-61
2019-09-18T21:06:39.249365	82:ec:27:19:f2:d0	-73
2019-09-18T21:06:41.537018	96:2c:b0:27:57:6d	-67
2019-09-18T21:06:43.339628	02:fe:ac:c4:86:48	-69
2019-09-18T21:06:43.394544	02:fe:ac:c4:86:48	-69
2019-09-18T21:06:43.455295	02:fe:ac:c4:86:48	-69
2019-09-18T21:06:46.742757	e2:77:29:a3:90:a9	-63
2019-09-18T21:06:46.769250	e2:77:29:a3:90:a9	-63
2019-09-18T21:06:47.557548	e6:88:da:68:3d:3a	-61
2019-09-18T21:06:52.262168	12:95:96:a6:86:b1	-59
2019-09-18T21:06:52.275896	12:95:96:a6:86:b1	-63
2019-09-18T21:06:58.429729	62:80:71:21:3c:3e	-69
2019-09-18T21:07:05.755342	ba:7f:f7:05:e2:e1	-65
2019-09-18T21:07:06.070767	aa:5c:6a:9d:45:36	-73
2019-09-18T21:07:06.460208	a6:ca:6e:30:33:2c	-63
2019-09-18T21:07:06.561844	a6:ca:6e:30:33:2c	-67
2019-09-18T21:07:11.935973	86:80:aa:37:35:57	-61
2019-09-18T21:07:11.956318	86:80:aa:37:35:57	-61
2019-09-18T21:07:19.118435	b6:ab:c7:6b:2e:2a	-71
2019-09-18T21:07:19.203003	a2:01:35:cc:7a:0b	-65
2019-09-18T21:07:19.296880	f2:22:ed:3c:1d:09	-77
2019-09-18T21:07:19.324230	86:87:16:1e:23:4a	-79
2019-09-18T21:07:21.077860	5a:63:f2:d9:84:b9	-43
2019-09-18T21:07:21.095195	5a:63:f2:d9:84:b9	-45
2019-09-18T21:07:21.891680	ca:3c:f1:03:bc:96	-67
2019-09-18T21:07:21.904308	ca:3c:f1:03:bc:96	-61
2019-09-18T21:07:21.914539	96:2c:b0:27:57:6d	-69
2019-09-18T21:07:21.929344	ca:3c:f1:03:bc:96	-63
2019-09-18T21:07:23.766962	02:b1:d4:46:f4:6a	-73
2019-09-18T21:07:29.690808	76:e3:c4:41:83:97	-67
2019-09-18T21:07:33.482239	b6:28:2e:51:61:01	-83
2019-09-18T21:07:33.901275	6a:38:27:bf:61:39	-65
2019-09-18T21:07:33.956625	6a:38:27:bf:61:39	-71
2019-09-18T21:07:50.388283	0a:6a:b0:ef:28:6f	-73
2019-09-18T21:07:50.396587	0a:6a:b0:ef:28:6f	-75
2019-09-18T21:07:59.494049	e2:e3:37:3b:6a:2f	-79
2019-09-18T21:08:00.913416	56:ab:64:d9:f0:fc	-71
2019-09-18T21:08:04.007330	f2:05:73:70:7c:99	-69
2019-09-18T21:08:06.243491	16:82:96:14:44:99	-75
2019-09-18T21:08:08.426358	e6:10:29:96:54:65	-75
2019-09-18T21:08:09.441401	a6:ca:6e:30:33:2c	-65
2019-09-18T21:08:09.465858	36:a4:3e:2c:d2:1a	-69
2019-09-18T21:08:15.766447	86:80:aa:37:35:57	-61
2019-09-18T21:08:25.923869	5a:63:f2:d9:84:b9	-45
2019-09-18T21:08:26.337849	5a:63:f2:d9:84:b9	-45
2019-09-18T21:08:37.718341	86:d7:a5:c2:b4:c2	-75
2019-09-18T21:08:39.824927	2e:1a:ef:33:45:6e	-73
2019-09-18T21:08:40.742153	5a:94:2b:9d:5b:d9	-71
2019-09-18T21:08:42.874923	c2:47:a4:2c:d8:c7	-77
2019-09-18T21:08:43.153024	e2:e3:37:3b:6a:2f	-73
2019-09-18T21:08:44.291824	56:84:22:55:ce:be	-69
2019-09-18T21:08:58.615573	16:d0:59:1c:e2:73	-67
2019-09-18T21:09:05.565665	0a:cb:ee:2f:85:58	-73
2019-09-18T21:09:12.449910	a6:ca:6e:30:33:2c	-65
2019-09-18T21:09:20.392240	86:80:aa:37:35:57	-61
2019-09-18T21:09:20.401898	86:80:aa:37:35:57	-61
2019-09-18T21:09:23.482704	d6:30:f6:a9:1b:cb	-71
2019-09-18T21:09:23.515051	d6:30:f6:a9:1b:cb	-77
2019-09-18T21:09:24.657995	de:4d:bd:a8:5f:6d	-67
2019-09-18T21:09:26.624521	c6:43:9c:c2:5d:27	-77
2019-09-18T21:09:26.657365	c6:43:9c:c2:5d:27	-77
2019-09-18T21:09:28.459772	b6:2d:e1:ac:e8:14	-75
2019-09-18T21:09:30.629436	ba:7f:f7:05:e2:e1	-71
2019-09-18T21:09:33.678505	5a:63:f2:d9:84:b9	-45
2019-09-18T21:09:33.692043	5a:63:f2:d9:84:b9	-43
2019-09-18T21:09:33.737594	76:61:0f:79:08:0b	-65
2019-09-18T21:09:33.761411	76:61:0f:79:08:0b	-65
2019-09-18T21:09:34.603252	82:d4:9a:99:92:fa	-75
2019-09-18T21:09:35.153192	3a:12:48:96:46:d5	-75
2019-09-18T21:09:36.052873	42:9b:fe:7a:28:7e	-69
2019-09-18T21:09:36.063663	42:9b:fe:7a:28:7e	-69
2019-09-18T21:09:40.685161	0e:12:62:52:a2:5c	-73
2019-09-18T21:09:45.992430	4a:c9:6c:f6:9c:06	-81
2019-09-18T21:09:47.093541	e6:37:4a:0e:5b:12	-77
2019-09-18T21:09:47.101131	e6:37:4a:0e:5b:12	-77
2019-09-18T21:09:47.124537	06:18:dd:29:fc:28	-77
2019-09-18T21:09:52.316162	7e:fe:48:a2:3b:0e	-79
2019-09-18T21:09:53.027574	ee:7f:34:34:27:41	-81
2019-09-18T21:09:54.272522	ca:87:4b:b3:c8:2d	-67
2019-09-18T21:09:57.587431	c6:b3:28:12:4e:c5	-65
2019-09-18T21:10:00.540561	c6:b3:28:12:4e:c5	-61
2019-09-18T21:10:00.559808	c6:b3:28:12:4e:c5	-59
2019-09-18T21:10:00.657480	02:da:5d:8f:79:9b	-71
2019-09-18T21:10:00.667933	02:da:5d:8f:79:9b	-71
2019-09-18T21:10:00.678882	02:da:5d:8f:79:9b	-73
2019-09-18T21:10:06.634016	8a:9d:a6:24:73:dc	-77
2019-09-18T21:10:07.209172	82:c8:3b:5f:f7:ef	-73
2019-09-18T21:10:14.069364	da:1e:c4:f2:37:61	-71
2019-09-18T21:10:15.561562	3a:c1:16:5c:09:b9	-63
2019-09-18T21:10:17.182460	26:e4:dd:8e:24:5e	-65
2019-09-18T21:10:17.897731	b6:99:91:06:0c:4d	-73
2019-09-18T21:10:17.953257	b6:99:91:06:0c:4d	-75
2019-09-18T21:10:18.098356	b2:6a:84:21:f5:ca	-79
2019-09-18T21:10:20.695413	3a:12:48:96:46:d5	-75
2019-09-18T21:10:23.694234	86:80:aa:37:35:57	-59
2019-09-18T21:10:23.703605	86:80:aa:37:35:57	-61
2019-09-18T21:10:25.334204	1e:27:d8:22:6d:fc	-61
2019-09-18T21:10:27.492104	1e:27:d8:22:6d:fc	-59
2019-09-18T21:10:27.636214	5e:a5:ee:2f:b4:2b	-55
2019-09-18T21:10:27.645469	5e:a5:ee:2f:b4:2b	-67
2019-09-18T21:10:28.590415	52:e7:ac:cc:f8:e6	-83
2019-09-18T21:10:28.601176	36:3a:da:f2:f4:86	-63
2019-09-18T21:10:28.619026	36:3a:da:f2:f4:86	-65
2019-09-18T21:10:28.660980	36:3a:da:f2:f4:86	-63
2019-09-18T21:10:29.504545	46:15:8b:8a:5b:69	-65
2019-09-18T21:10:33.644219	1a:a1:9f:a1:78:60	-67
2019-09-18T21:10:33.654389	1a:a1:9f:a1:78:60	-67
2019-09-18T21:10:33.670160	ba:7f:f7:05:e2:e1	-73
2019-09-18T21:10:35.696467	5a:63:f2:d9:84:b9	-45
2019-09-18T21:10:35.761219	5a:63:f2:d9:84:b9	-43
2019-09-18T21:10:35.771616	5a:63:f2:d9:84:b9	-43
2019-09-18T21:10:41.079261	16:56:c6:86:a9:08	-67
2019-09-18T21:10:41.096972	ee:2e:37:78:69:a2	-61
2019-09-18T21:10:41.106750	ee:2e:37:78:69:a2	-67
2019-09-18T21:10:42.748901	b2:df:54:51:6b:7c	-73
2019-09-18T21:10:44.964299	3a:11:ba:fc:e8:63	-71
2019-09-18T21:10:47.475796	2a:00:94:1e:72:b0	-75
2019-09-18T21:10:48.736005	52:d0:d1:bf:ff:10	-63
2019-09-18T21:10:48.916085	b2:60:8e:07:1d:90	-63
2019-09-18T21:10:48.927384	c2:67:5d:db:40:a1	-65
2019-09-18T21:10:48.937612	06:68:62:23:de:5b	-65
2019-09-18T21:10:48.985110	c2:67:5d:db:40:a1	-67
2019-09-18T21:10:48.994742	06:68:62:23:de:5b	-65
2019-09-18T21:10:51.661650	0a:b7:75:c9:d6:1a	-67
2019-09-18T21:10:54.609831	3a:15:4b:78:9d:64	-61
2019-09-18T21:10:54.618879	3a:15:4b:78:9d:64	-67
2019-09-18T21:10:54.628027	3a:15:4b:78:9d:64	-67
2019-09-18T21:10:54.636400	9a:20:f2:95:92:ac	-71
2019-09-18T21:10:54.644797	9a:20:f2:95:92:ac	-65
2019-09-18T21:10:54.659420	6e:f9:00:22:34:0e	-43
2019-09-18T21:10:54.669439	6e:f9:00:22:34:0e	-47
2019-09-18T21:10:54.919573	c2:f7:fd:11:3a:67	-75
2019-09-18T21:10:54.931980	c2:f7:fd:11:3a:67	-75
2019-09-18T21:10:55.097253	6e:a6:df:32:bf:3c	-67
2019-09-18T21:10:55.110018	6e:a6:df:32:bf:3c	-65
2019-09-18T21:10:56.113545	da:42:b1:02:b4:b7	-57
2019-09-18T21:10:56.124212	da:42:b1:02:b4:b7	-59
2019-09-18T21:10:56.783508	9e:6a:48:42:d1:47	-55
2019-09-18T21:10:56.968309	c2:cc:fa:ca:e3:21	-61
2019-09-18T21:10:57.479577	da:a1:19:4c:00:33	-67
2019-09-18T21:10:58.692264	42:b8:e0:c1:ff:5c	-73
2019-09-18T21:10:58.914959	8a:f1:0e:d8:e8:20	-47
2019-09-18T21:10:58.924728	8a:f1:0e:d8:e8:20	-51
2019-09-18T21:10:59.147337	be:9d:94:85:db:c6	-61
2019-09-18T21:10:59.158392	be:9d:94:85:db:c6	-61
2019-09-18T21:10:59.435581	62:ce:81:b6:e9:53	-69
2019-09-18T21:10:59.784916	e6:c4:75:b0:ed:92	-81
2019-09-18T21:11:00.603927	26:36:91:c2:61:a2	-67
2019-09-18T21:11:00.656913	26:36:91:c2:61:a2	-63
2019-09-18T21:11:01.580212	72:ba:1c:6d:a2:85	-61
2019-09-18T21:11:06.497207	2a:88:b6:f4:d5:b3	-71
2019-09-18T21:11:09.441827	1e:2f:ff:82:af:eb	-75
2019-09-18T21:11:09.535175	1e:2f:ff:82:af:eb	-75
2019-09-18T21:11:09.708612	02:9c:84:2a:fc:df	-73
2019-09-18T21:11:09.749322	02:9c:84:2a:fc:df	-67
2019-09-18T21:11:11.276200	42:3f:d1:91:a1:15	-65
2019-09-18T21:11:11.296207	42:3f:d1:91:a1:15	-65
2019-09-18T21:11:12.374303	2e:19:48:f5:dc:62	-77
2019-09-18T21:11:12.427125	2e:19:48:f5:dc:62	-75
2019-09-18T21:11:14.182037	ee:5a:ec:75:d9:e2	-61
2019-09-18T21:11:14.192290	ee:5a:ec:75:d9:e2	-63
2019-09-18T21:11:14.632890	ce:29:31:8e:a9:f2	-61
2019-09-18T21:11:14.642921	ce:29:31:8e:a9:f2	-61
2019-09-18T21:11:19.423759	0e:b7:9c:9e:1c:1a	-63
2019-09-18T21:11:22.344466	5a:37:d3:15:62:50	-63
2019-09-18T21:11:22.355651	5a:37:d3:15:62:50	-63
2019-09-18T21:11:22.487682	76:4c:f9:c5:53:8b	-67
2019-09-18T21:11:22.531702	76:4c:f9:c5:53:8b	-71
2019-09-18T21:11:24.221356	7e:0c:ef:35:8b:8a	-73
2019-09-18T21:11:24.522228	ca:0c:ce:5b:d4:d3	-59
2019-09-18T21:11:24.651132	5a:0e:cf:e1:8f:e3	-77
2019-09-18T21:11:29.554752	de:8f:0b:b4:54:c9	-67
2019-09-18T21:11:31.625654	42:85:43:be:2b:98	-77
2019-09-18T21:11:31.639625	42:85:43:be:2b:98	-79
2019-09-18T21:11:31.743546	1e:81:e4:5c:85:23	-61
2019-09-18T21:11:34.910944	1e:81:e4:5c:85:23	-63
2019-09-18T21:11:36.816507	ba:7f:f7:05:e2:e1	-75
2019-09-18T21:11:44.846791	1e:62:1b:09:28:7c	-73
2019-09-18T21:11:46.094341	fa:84:a3:aa:64:8c	-67
2019-09-18T21:11:51.872246	26:97:a8:f1:5d:ca	-69
2019-09-18T21:11:52.313460	52:22:b0:b6:67:8e	-55
2019-09-18T21:11:52.868543	36:f2:2b:a1:ce:07	-71
2019-09-18T21:11:53.512637	4e:0d:f6:7b:91:e6	-65
2019-09-18T21:11:53.544874	4e:0d:f6:7b:91:e6	-65
2019-09-18T21:11:57.666987	4a:fb:59:28:7f:f9	-51
2019-09-18T21:11:57.728286	4a:fb:59:28:7f:f9	-51
2019-09-18T21:12:01.808107	aa:98:27:0b:23:38	-51
2019-09-18T21:12:01.819112	aa:98:27:0b:23:38	-51
2019-09-18T21:12:01.874678	aa:a4:66:8e:e6:6a	-73
2019-09-18T21:12:01.886102	aa:a4:66:8e:e6:6a	-77
2019-09-18T21:12:04.155269	d6:61:b4:fc:62:99	-65
2019-09-18T21:12:04.166364	d6:61:b4:fc:62:99	-67
2019-09-18T21:12:05.278948	3e:1a:ee:c8:79:bf	-65
2019-09-18T21:12:05.291450	3e:1a:ee:c8:79:bf	-67
2019-09-18T21:12:05.300714	3e:1a:ee:c8:79:bf	-65
2019-09-18T21:12:08.761031	9e:56:89:4f:9f:56	-77
2019-09-18T21:12:08.772765	9e:56:89:4f:9f:56	-75
2019-09-18T21:12:09.293612	e6:96:ff:07:12:0e	-67
2019-09-18T21:12:11.031382	7e:f0:90:db:cc:79	-55
2019-09-18T21:12:14.241225	72:3a:0b:47:28:1c	-59
2019-09-18T21:12:15.197613	72:3a:0b:47:28:1c	-57
2019-09-18T21:12:15.690518	a2:99:5c:26:b3:36	-79
2019-09-18T21:12:16.414054	a6:76:b4:77:65:95	-61
2019-09-18T21:12:16.425949	a6:76:b4:77:65:95	-63
2019-09-18T21:12:16.670205	02:41:86:f5:7e:c0	-77
2019-09-18T21:12:17.530801	ae:34:9f:33:c5:fe	-45
2019-09-18T21:12:23.457827	52:64:82:37:e6:30	-59
2019-09-18T21:12:23.500810	52:64:82:37:e6:30	-59
2019-09-18T21:12:28.655874	9e:83:49:27:ec:9f	-49
2019-09-18T21:12:28.665947	9e:83:49:27:ec:9f	-47
2019-09-18T21:12:28.687563	4a:8b:4d:e8:e6:33	-51
2019-09-18T21:12:28.697035	4a:8b:4d:e8:e6:33	-51
2019-09-18T21:12:28.706247	4a:8b:4d:e8:e6:33	-55
2019-09-18T21:12:30.579853	76:57:db:68:fe:40	-65
2019-09-18T21:12:31.391963	6a:49:90:9e:76:56	-51
2019-09-18T21:12:31.402603	6a:49:90:9e:76:56	-51
2019-09-18T21:12:31.523273	86:80:aa:37:35:57	-59
2019-09-18T21:12:31.539206	86:80:aa:37:35:57	-59
2019-09-18T21:12:32.583518	72:c7:11:27:24:dd	-75
2019-09-18T21:12:33.613610	c6:9a:be:c3:aa:27	-61
2019-09-18T21:12:33.637911	c6:9a:be:c3:aa:27	-63
2019-09-18T21:12:34.554029	26:c5:0a:1f:a2:ed	-57
2019-09-18T21:12:34.570676	26:c5:0a:1f:a2:ed	-59
2019-09-18T21:12:34.606803	26:c5:0a:1f:a2:ed	-65
2019-09-18T21:12:34.617401	26:c5:0a:1f:a2:ed	-65
2019-09-18T21:12:37.987974	1e:59:d4:40:03:cc	-57
2019-09-18T21:12:37.997578	1e:59:d4:40:03:cc	-57
2019-09-18T21:12:45.652237	f2:d6:6e:23:c5:3c	-63
2019-09-18T21:12:45.670072	f2:d6:6e:23:c5:3c	-51
2019-09-18T21:12:45.734973	a2:0a:ea:ed:01:07	-79
2019-09-18T21:12:45.924181	5a:63:f2:d9:84:b9	-45
2019-09-18T21:12:45.936446	5a:63:f2:d9:84:b9	-45
2019-09-18T21:12:47.899430	a2:39:c3:57:32:9d	-75
2019-09-18T21:12:50.837275	b2:ed:84:1a:96:ea	-63
2019-09-18T21:12:50.867884	b2:ed:84:1a:96:ea	-63
2019-09-18T21:12:58.562418	22:3e:88:c2:9e:29	-57
2019-09-18T21:12:58.579152	22:3e:88:c2:9e:29	-57
2019-09-18T21:12:59.519741	c2:14:c2:03:98:90	-69
2019-09-18T21:12:59.531843	c2:14:c2:03:98:90	-63
2019-09-18T21:12:59.553141	c2:14:c2:03:98:90	-69
2019-09-18T21:13:00.103572	b2:92:aa:77:bc:e5	-59
2019-09-18T21:13:02.688413	9a:96:f4:36:f1:10	-57
2019-09-18T21:13:02.700294	9a:96:f4:36:f1:10	-57
2019-09-18T21:13:04.347944	c6:b6:d6:dc:22:ba	-57
